Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-05;15:31:36;2020-07-05 15:31:36;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:41;2020-07-05 15:31:41;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:46;2020-07-05 15:31:46;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:51;2020-07-05 15:31:51;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:56;2020-07-05 15:31:56;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:01;2020-07-05 15:32:01;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:06;2020-07-05 15:32:06;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:11;2020-07-05 15:32:11;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:16;2020-07-05 15:32:16;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:21;2020-07-05 15:32:21;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:27;2020-07-05 15:32:27;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:32;2020-07-05 15:32:32;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:37;2020-07-05 15:32:37;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:42;2020-07-05 15:32:42;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:47;2020-07-05 15:32:47;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:52;2020-07-05 15:32:52;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:32:57;2020-07-05 15:32:57;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:02;2020-07-05 15:33:02;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:07;2020-07-05 15:33:07;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:12;2020-07-05 15:33:12;49,97676;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:17;2020-07-05 15:33:17;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:22;2020-07-05 15:33:22;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:27;2020-07-05 15:33:27;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:32;2020-07-05 15:33:32;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:37;2020-07-05 15:33:37;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:43;2020-07-05 15:33:43;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:48;2020-07-05 15:33:48;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:53;2020-07-05 15:33:53;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:33:58;2020-07-05 15:33:58;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:03;2020-07-05 15:34:03;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:09;2020-07-05 15:34:09;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:14;2020-07-05 15:34:14;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:19;2020-07-05 15:34:19;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:24;2020-07-05 15:34:24;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:29;2020-07-05 15:34:29;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:34;2020-07-05 15:34:34;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:39;2020-07-05 15:34:39;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:44;2020-07-05 15:34:44;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:49;2020-07-05 15:34:49;49,97678;7,93354;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:34:54;2020-07-05 15:34:54;49,97677;7,93354;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:00;2020-07-05 15:35:00;49,97677;7,93354;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:05;2020-07-05 15:35:05;49,97677;7,93354;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:10;2020-07-05 15:35:10;49,97677;7,93354;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:15;2020-07-05 15:35:15;49,97678;7,93354;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:20;2020-07-05 15:35:20;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:25;2020-07-05 15:35:25;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:30;2020-07-05 15:35:30;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:35;2020-07-05 15:35:35;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:40;2020-07-05 15:35:40;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:45;2020-07-05 15:35:45;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:50;2020-07-05 15:35:50;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:35:55;2020-07-05 15:35:55;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:00;2020-07-05 15:36:00;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:06;2020-07-05 15:36:06;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:11;2020-07-05 15:36:11;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:16;2020-07-05 15:36:16;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:21;2020-07-05 15:36:21;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:26;2020-07-05 15:36:26;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:31;2020-07-05 15:36:31;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:36;2020-07-05 15:36:36;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:41;2020-07-05 15:36:41;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:46;2020-07-05 15:36:46;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:51;2020-07-05 15:36:51;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:36:56;2020-07-05 15:36:56;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:01;2020-07-05 15:37:01;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:06;2020-07-05 15:37:06;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:11;2020-07-05 15:37:11;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:17;2020-07-05 15:37:17;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:22;2020-07-05 15:37:22;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:27;2020-07-05 15:37:27;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:32;2020-07-05 15:37:32;49,97678;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:37;2020-07-05 15:37:37;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:42;2020-07-05 15:37:42;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:47;2020-07-05 15:37:47;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:52;2020-07-05 15:37:52;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:37:57;2020-07-05 15:37:57;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:02;2020-07-05 15:38:02;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:07;2020-07-05 15:38:07;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:12;2020-07-05 15:38:12;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:18;2020-07-05 15:38:18;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:23;2020-07-05 15:38:23;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:28;2020-07-05 15:38:28;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:33;2020-07-05 15:38:33;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:38;2020-07-05 15:38:38;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:43;2020-07-05 15:38:43;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:48;2020-07-05 15:38:48;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:53;2020-07-05 15:38:53;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:38:58;2020-07-05 15:38:58;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:03;2020-07-05 15:39:03;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:08;2020-07-05 15:39:08;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:13;2020-07-05 15:39:13;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:18;2020-07-05 15:39:18;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:23;2020-07-05 15:39:23;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:28;2020-07-05 15:39:28;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:34;2020-07-05 15:39:34;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:39;2020-07-05 15:39:39;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:44;2020-07-05 15:39:44;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:49;2020-07-05 15:39:49;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:54;2020-07-05 15:39:54;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:39:59;2020-07-05 15:39:59;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:04;2020-07-05 15:40:04;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:09;2020-07-05 15:40:09;49,97677;7,93356;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:14;2020-07-05 15:40:14;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:19;2020-07-05 15:40:19;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:24;2020-07-05 15:40:24;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:29;2020-07-05 15:40:29;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:34;2020-07-05 15:40:34;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:40;2020-07-05 15:40:40;49,97677;7,93355;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:45;2020-07-05 15:40:45;49,97677;7,93355;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:51;2020-07-05 15:40:51;49,97677;7,93355;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:40:56;2020-07-05 15:40:56;49,97677;7,93355;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:41:01;2020-07-05 15:41:01;49,97677;7,93355;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:41:06;2020-07-05 15:41:06;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:41:11;2020-07-05 15:41:11;49,97677;7,93356;49°58,606' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:22:57;2020-07-05 16:22:57;0,00000;0,00000;n/a;-1,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:08;2020-07-05 16:23:08;49,97676;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:16;2020-07-05 16:23:16;49,97676;7,93354;49°58,606' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:21;2020-07-05 16:23:21;49,97675;7,93354;49°58,605' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:26;2020-07-05 16:23:26;49,97675;7,93354;49°58,605' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:31;2020-07-05 16:23:31;49,97675;7,93354;49°58,605' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:36;2020-07-05 16:23:36;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:41;2020-07-05 16:23:41;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:47;2020-07-05 16:23:47;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:52;2020-07-05 16:23:52;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:23:57;2020-07-05 16:23:57;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:03;2020-07-05 16:24:03;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:08;2020-07-05 16:24:08;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:13;2020-07-05 16:24:13;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:18;2020-07-05 16:24:18;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:23;2020-07-05 16:24:23;49,97675;7,93354;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:28;2020-07-05 16:24:28;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:33;2020-07-05 16:24:33;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:39;2020-07-05 16:24:39;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:44;2020-07-05 16:24:44;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:49;2020-07-05 16:24:49;49,97676;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:54;2020-07-05 16:24:54;49,97676;7,93353;49°58,606' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:24:59;2020-07-05 16:24:59;49,97676;7,93353;49°58,606' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:04;2020-07-05 16:25:04;49,97676;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:09;2020-07-05 16:25:09;49,97676;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:15;2020-07-05 16:25:15;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:21;2020-07-05 16:25:21;49,97675;7,93352;49°58,605' N 007°56,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:26;2020-07-05 16:25:26;49,97675;7,93352;49°58,605' N 007°56,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:31;2020-07-05 16:25:31;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:36;2020-07-05 16:25:36;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:41;2020-07-05 16:25:41;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:46;2020-07-05 16:25:46;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:51;2020-07-05 16:25:51;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:25:56;2020-07-05 16:25:56;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:01;2020-07-05 16:26:01;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:07;2020-07-05 16:26:07;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:12;2020-07-05 16:26:12;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:17;2020-07-05 16:26:17;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:22;2020-07-05 16:26:22;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:27;2020-07-05 16:26:27;49,97675;7,93352;49°58,605' N 007°56,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:32;2020-07-05 16:26:32;49,97675;7,93352;49°58,605' N 007°56,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:37;2020-07-05 16:26:37;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:42;2020-07-05 16:26:42;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:47;2020-07-05 16:26:47;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:53;2020-07-05 16:26:53;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:26:58;2020-07-05 16:26:58;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:27:03;2020-07-05 16:27:03;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:27:08;2020-07-05 16:27:08;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:27:13;2020-07-05 16:27:13;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;16:27:18;2020-07-05 16:27:18;49,97675;7,93353;49°58,605' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
