Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;01:05:03;2020-07-10 01:05:03;49,46160;8,98335;49°27,696' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:09;2020-07-10 01:05:09;49,46160;8,98336;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:14;2020-07-10 01:05:14;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:19;2020-07-10 01:05:19;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:25;2020-07-10 01:05:25;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:30;2020-07-10 01:05:30;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:35;2020-07-10 01:05:35;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:40;2020-07-10 01:05:40;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:45;2020-07-10 01:05:45;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:50;2020-07-10 01:05:50;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:05:55;2020-07-10 01:05:55;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:00;2020-07-10 01:06:00;49,46159;8,98336;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:05;2020-07-10 01:06:05;49,46159;8,98336;49°27,696' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:10;2020-07-10 01:06:10;49,46160;8,98335;49°27,696' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:15;2020-07-10 01:06:15;49,46160;8,98336;49°27,696' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:20;2020-07-10 01:06:20;49,46161;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:26;2020-07-10 01:06:26;49,46161;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:31;2020-07-10 01:06:31;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:36;2020-07-10 01:06:36;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:41;2020-07-10 01:06:41;49,46161;8,98339;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:46;2020-07-10 01:06:46;49,46161;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:51;2020-07-10 01:06:51;49,46161;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:06:56;2020-07-10 01:06:56;49,46161;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:01;2020-07-10 01:07:01;49,46160;8,98341;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:06;2020-07-10 01:07:06;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:11;2020-07-10 01:07:11;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:16;2020-07-10 01:07:16;49,46161;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:21;2020-07-10 01:07:21;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:26;2020-07-10 01:07:26;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:31;2020-07-10 01:07:31;49,46164;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:36;2020-07-10 01:07:36;49,46164;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:41;2020-07-10 01:07:41;49,46164;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:47;2020-07-10 01:07:47;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:52;2020-07-10 01:07:52;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:07:57;2020-07-10 01:07:57;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:02;2020-07-10 01:08:02;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:07;2020-07-10 01:08:07;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:12;2020-07-10 01:08:12;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:17;2020-07-10 01:08:17;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:22;2020-07-10 01:08:22;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:27;2020-07-10 01:08:27;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:32;2020-07-10 01:08:32;49,46165;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:38;2020-07-10 01:08:38;49,46165;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:43;2020-07-10 01:08:43;49,46166;8,98337;49°27,699' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:48;2020-07-10 01:08:48;49,46166;8,98336;49°27,699' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:53;2020-07-10 01:08:53;49,46166;8,98335;49°27,700' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:08:58;2020-07-10 01:08:58;49,46167;8,98335;49°27,700' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:03;2020-07-10 01:09:03;49,46167;8,98335;49°27,700' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:08;2020-07-10 01:09:08;49,46166;8,98335;49°27,700' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:13;2020-07-10 01:09:13;49,46166;8,98335;49°27,700' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:18;2020-07-10 01:09:18;49,46166;8,98336;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:23;2020-07-10 01:09:23;49,46166;8,98336;49°27,699' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:28;2020-07-10 01:09:28;49,46166;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:33;2020-07-10 01:09:33;49,46165;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:38;2020-07-10 01:09:38;49,46165;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:43;2020-07-10 01:09:43;49,46165;8,98336;49°27,699' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:48;2020-07-10 01:09:48;49,46165;8,98336;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:54;2020-07-10 01:09:54;49,46165;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:09:59;2020-07-10 01:09:59;49,46165;8,98334;49°27,699' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:04;2020-07-10 01:10:04;49,46166;8,98333;49°27,699' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:09;2020-07-10 01:10:09;49,46166;8,98334;49°27,699' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:14;2020-07-10 01:10:14;49,46166;8,98334;49°27,699' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:19;2020-07-10 01:10:19;49,46166;8,98334;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:24;2020-07-10 01:10:24;49,46165;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:29;2020-07-10 01:10:29;49,46164;8,98335;49°27,699' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:34;2020-07-10 01:10:34;49,46164;8,98335;49°27,698' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:39;2020-07-10 01:10:39;49,46164;8,98336;49°27,698' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:44;2020-07-10 01:10:44;49,46163;8,98337;49°27,698' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:49;2020-07-10 01:10:49;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:54;2020-07-10 01:10:54;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:10:59;2020-07-10 01:10:59;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:04;2020-07-10 01:11:04;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:09;2020-07-10 01:11:09;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:15;2020-07-10 01:11:15;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:20;2020-07-10 01:11:20;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:25;2020-07-10 01:11:25;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:30;2020-07-10 01:11:30;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:35;2020-07-10 01:11:35;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:40;2020-07-10 01:11:40;49,46164;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:45;2020-07-10 01:11:45;49,46164;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:50;2020-07-10 01:11:50;49,46164;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:11:55;2020-07-10 01:11:55;49,46164;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:00;2020-07-10 01:12:00;49,46164;8,98339;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:05;2020-07-10 01:12:05;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:10;2020-07-10 01:12:10;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:15;2020-07-10 01:12:15;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:21;2020-07-10 01:12:21;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:26;2020-07-10 01:12:26;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:31;2020-07-10 01:12:31;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:36;2020-07-10 01:12:36;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:41;2020-07-10 01:12:41;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:46;2020-07-10 01:12:46;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:51;2020-07-10 01:12:51;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:12:56;2020-07-10 01:12:56;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:01;2020-07-10 01:13:01;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:06;2020-07-10 01:13:06;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:11;2020-07-10 01:13:11;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:16;2020-07-10 01:13:16;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:21;2020-07-10 01:13:21;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:26;2020-07-10 01:13:26;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:31;2020-07-10 01:13:31;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:37;2020-07-10 01:13:37;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:42;2020-07-10 01:13:42;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:47;2020-07-10 01:13:47;49,46161;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:52;2020-07-10 01:13:52;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:13:57;2020-07-10 01:13:57;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:02;2020-07-10 01:14:02;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:07;2020-07-10 01:14:07;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:12;2020-07-10 01:14:12;49,46160;8,98341;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:17;2020-07-10 01:14:17;49,46161;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:22;2020-07-10 01:14:22;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:28;2020-07-10 01:14:28;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:33;2020-07-10 01:14:33;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:38;2020-07-10 01:14:38;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:43;2020-07-10 01:14:43;49,46161;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:48;2020-07-10 01:14:48;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:53;2020-07-10 01:14:53;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:14:58;2020-07-10 01:14:58;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:03;2020-07-10 01:15:03;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:08;2020-07-10 01:15:08;49,46161;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:13;2020-07-10 01:15:13;49,46162;8,98339;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:18;2020-07-10 01:15:18;49,46162;8,98339;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:23;2020-07-10 01:15:23;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:28;2020-07-10 01:15:28;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:33;2020-07-10 01:15:33;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:38;2020-07-10 01:15:38;49,46161;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:44;2020-07-10 01:15:44;49,46161;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:49;2020-07-10 01:15:49;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:54;2020-07-10 01:15:54;49,46161;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:15:59;2020-07-10 01:15:59;49,46161;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:04;2020-07-10 01:16:04;49,46161;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:09;2020-07-10 01:16:09;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:14;2020-07-10 01:16:14;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:19;2020-07-10 01:16:19;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:24;2020-07-10 01:16:24;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:29;2020-07-10 01:16:29;49,46164;8,98339;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:34;2020-07-10 01:16:34;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:39;2020-07-10 01:16:39;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:44;2020-07-10 01:16:44;49,46164;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:49;2020-07-10 01:16:49;49,46164;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:16:54;2020-07-10 01:16:54;49,46164;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:00;2020-07-10 01:17:00;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:05;2020-07-10 01:17:05;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:10;2020-07-10 01:17:10;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:15;2020-07-10 01:17:15;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:20;2020-07-10 01:17:20;49,46164;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:25;2020-07-10 01:17:25;49,46164;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:31;2020-07-10 01:17:31;49,46163;8,98338;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:36;2020-07-10 01:17:36;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:41;2020-07-10 01:17:41;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:46;2020-07-10 01:17:46;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:51;2020-07-10 01:17:51;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:17:56;2020-07-10 01:17:56;49,46162;8,98337;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:01;2020-07-10 01:18:01;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:06;2020-07-10 01:18:06;49,46162;8,98336;49°27,697' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:11;2020-07-10 01:18:11;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:16;2020-07-10 01:18:16;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:22;2020-07-10 01:18:22;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:27;2020-07-10 01:18:27;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:32;2020-07-10 01:18:32;49,46162;8,98336;49°27,697' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:37;2020-07-10 01:18:37;49,46162;8,98335;49°27,697' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:42;2020-07-10 01:18:42;49,46162;8,98336;49°27,697' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:48;2020-07-10 01:18:48;49,46163;8,98337;49°27,698' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:53;2020-07-10 01:18:53;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:18:58;2020-07-10 01:18:58;49,46164;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:03;2020-07-10 01:19:03;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:08;2020-07-10 01:19:08;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:13;2020-07-10 01:19:13;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:18;2020-07-10 01:19:18;49,46164;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:23;2020-07-10 01:19:23;49,46165;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:28;2020-07-10 01:19:28;49,46165;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:33;2020-07-10 01:19:33;49,46164;8,98346;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;01:19:38;2020-07-10 01:19:38;49,46164;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
