 	K1: SI:1
 	V AD
 	 
2020.07.07 10:54:18	06,529
2020.07.07 10:54:19	06,531
2020.07.07 10:54:20	06,530
2020.07.07 10:54:22	06,530
2020.07.07 10:54:23	06,529
2020.07.07 10:54:24	06,530
2020.07.07 10:54:25	06,538
2020.07.07 10:54:26	06,545
2020.07.07 10:54:27	06,533
2020.07.07 10:54:28	06,531
2020.07.07 10:54:29	06,534
2020.07.07 10:54:30	06,528
2020.07.07 10:54:31	06,530
2020.07.07 10:54:32	06,531
2020.07.07 10:54:33	06,529
2020.07.07 10:54:34	06,527
2020.07.07 10:54:35	06,527
2020.07.07 10:54:36	06,526
2020.07.07 10:54:37	06,527
2020.07.07 10:54:38	06,526
2020.07.07 10:54:39	06,525
2020.07.07 10:54:40	06,537
2020.07.07 10:54:41	06,546
2020.07.07 10:54:42	06,535
2020.07.07 10:54:43	06,524
2020.07.07 10:54:44	06,524
2020.07.07 10:54:45	06,525
2020.07.07 10:54:46	06,528
2020.07.07 10:54:47	06,528
2020.07.07 10:54:48	06,522
2020.07.07 10:54:49	06,524
2020.07.07 10:54:50	06,526
2020.07.07 10:54:51	06,523
2020.07.07 10:54:52	06,524
2020.07.07 10:54:53	06,528
2020.07.07 10:54:54	06,527
2020.07.07 10:54:55	06,526
2020.07.07 10:54:56	06,525
2020.07.07 10:54:57	06,523
2020.07.07 10:54:58	06,528
2020.07.07 10:54:59	06,524
2020.07.07 10:55:00	06,522
2020.07.07 10:55:01	06,524
2020.07.07 10:55:02	06,520
2020.07.07 10:55:03	06,526
2020.07.07 10:55:04	06,542
2020.07.07 10:55:05	06,541
2020.07.07 10:55:06	06,526
2020.07.07 10:55:07	06,520
2020.07.07 10:55:08	06,522
2020.07.07 10:55:09	06,525
2020.07.07 10:55:10	06,526
2020.07.07 10:55:11	06,525
2020.07.07 10:55:12	06,525
2020.07.07 10:55:13	06,530
2020.07.07 10:55:14	06,535
2020.07.07 10:55:15	06,530
2020.07.07 10:55:16	06,519
2020.07.07 10:55:17	06,521
2020.07.07 10:55:18	06,525
2020.07.07 10:55:19	06,523
2020.07.07 10:55:20	06,522
2020.07.07 10:55:21	06,524
2020.07.07 10:55:22	06,525
2020.07.07 10:55:23	06,523
2020.07.07 10:55:24	06,521
2020.07.07 10:55:25	06,517
2020.07.07 10:55:26	06,520
2020.07.07 10:55:27	06,519
2020.07.07 10:55:28	06,525
2020.07.07 10:55:29	06,534
2020.07.07 10:55:30	06,529
2020.07.07 10:55:31	06,524
2020.07.07 10:55:32	06,522
2020.07.07 10:55:33	06,521
2020.07.07 10:55:34	06,515
2020.07.07 10:55:35	06,514
2020.07.07 10:55:36	06,521
2020.07.07 10:55:37	06,522
2020.07.07 10:55:38	06,516
2020.07.07 10:55:39	06,517
2020.07.07 10:55:40	06,521
2020.07.07 10:55:41	06,523
2020.07.07 10:55:42	06,526
2020.07.07 10:55:43	06,530
2020.07.07 10:55:44	06,527
2020.07.07 10:55:45	06,519
2020.07.07 10:55:46	06,520
2020.07.07 10:55:47	06,522
2020.07.07 10:55:48	06,520
2020.07.07 10:55:49	06,523
2020.07.07 10:55:50	06,527
2020.07.07 10:55:51	06,525
2020.07.07 10:55:52	06,521
2020.07.07 10:55:53	06,518
2020.07.07 10:55:54	06,521
2020.07.07 10:55:55	06,528
2020.07.07 10:55:56	06,522
2020.07.07 10:55:57	06,519
2020.07.07 10:55:58	06,532
2020.07.07 10:55:59	06,537
2020.07.07 10:56:00	06,528
2020.07.07 10:56:01	06,523
2020.07.07 10:56:02	06,521
2020.07.07 10:56:03	06,516
2020.07.07 10:56:04	06,523
2020.07.07 10:56:05	06,532
2020.07.07 10:56:06	06,523
2020.07.07 10:56:07	06,516
2020.07.07 10:56:08	06,512
2020.07.07 10:56:09	06,516
2020.07.07 10:56:10	06,522
2020.07.07 10:56:11	06,516
2020.07.07 10:56:12	06,524
2020.07.07 10:56:13	06,531
2020.07.07 10:56:14	06,521
2020.07.07 10:56:15	06,517
2020.07.07 10:56:16	06,517
2020.07.07 10:56:17	06,512
2020.07.07 10:56:18	06,517
2020.07.07 10:56:19	06,521
2020.07.07 10:56:20	06,518
2020.07.07 10:56:21	06,523
2020.07.07 10:56:22	06,525
2020.07.07 10:56:23	06,532
2020.07.07 10:56:24	06,534
2020.07.07 10:56:25	06,525
2020.07.07 10:56:26	06,523
2020.07.07 10:56:27	06,524
2020.07.07 10:56:28	06,520
2020.07.07 10:56:29	06,523
2020.07.07 10:56:30	06,524
2020.07.07 10:56:31	06,516
2020.07.07 10:56:32	06,516
2020.07.07 10:56:33	06,524
2020.07.07 10:56:34	06,535
2020.07.07 10:56:35	06,530
2020.07.07 10:56:36	06,520
2020.07.07 10:56:37	06,517
2020.07.07 10:56:38	06,515
2020.07.07 10:56:39	06,516
2020.07.07 10:56:40	06,519
2020.07.07 10:56:41	06,526
2020.07.07 10:56:42	06,530
2020.07.07 10:56:43	06,526
2020.07.07 10:56:44	06,518
2020.07.07 10:56:45	06,522
2020.07.07 10:56:46	06,522
2020.07.07 10:56:47	06,517
2020.07.07 10:56:48	06,518
2020.07.07 10:56:49	06,515
2020.07.07 10:56:50	06,511
2020.07.07 10:56:51	06,506
2020.07.07 10:56:52	06,516
2020.07.07 10:56:53	06,522
2020.07.07 10:56:54	06,515
2020.07.07 10:56:55	06,524
2020.07.07 10:56:56	06,534
2020.07.07 10:56:57	06,522
2020.07.07 10:56:58	06,519
2020.07.07 10:56:59	06,525
2020.07.07 10:57:00	06,522
2020.07.07 10:57:01	06,517
2020.07.07 10:57:02	06,519
2020.07.07 10:57:03	06,518
2020.07.07 10:57:04	06,517
2020.07.07 10:57:05	06,527
2020.07.07 10:57:06	06,526
2020.07.07 10:57:07	06,519
2020.07.07 10:57:08	06,516
2020.07.07 10:57:09	06,514
2020.07.07 10:57:10	06,514
2020.07.07 10:57:11	06,516
2020.07.07 10:57:12	06,528
2020.07.07 10:57:13	06,525
2020.07.07 10:57:14	06,516
2020.07.07 10:57:15	06,521
2020.07.07 10:57:16	06,523
2020.07.07 10:57:17	06,526
2020.07.07 10:57:18	06,532
2020.07.07 10:57:19	06,529
2020.07.07 10:57:20	06,516
2020.07.07 10:57:21	06,514
2020.07.07 10:57:22	06,520
2020.07.07 10:57:23	06,523
2020.07.07 10:57:24	06,527
2020.07.07 10:57:25	06,526
2020.07.07 10:57:26	06,526
2020.07.07 10:57:27	06,530
2020.07.07 10:57:28	06,520
2020.07.07 10:57:29	06,513
2020.07.07 10:57:30	06,520
2020.07.07 10:57:31	06,516
2020.07.07 10:57:32	06,513
2020.07.07 10:57:33	06,521
2020.07.07 10:57:34	06,526
2020.07.07 10:57:35	06,524
2020.07.07 10:57:36	06,513
2020.07.07 10:57:37	06,518
2020.07.07 10:57:38	06,531
2020.07.07 10:57:39	06,523
2020.07.07 10:57:40	06,517
2020.07.07 10:57:41	06,526
2020.07.07 10:57:42	06,521
2020.07.07 10:57:43	06,506
2020.07.07 10:57:44	06,506
2020.07.07 10:57:45	06,513
2020.07.07 10:57:46	06,518
2020.07.07 10:57:47	06,513
2020.07.07 10:57:48	06,516
2020.07.07 10:57:49	06,524
2020.07.07 10:57:50	06,513
2020.07.07 10:57:51	06,505
2020.07.07 10:57:52	06,514
2020.07.07 10:57:53	06,531
2020.07.07 10:57:54	06,532
2020.07.07 10:57:55	06,523
2020.07.07 10:57:56	06,514
2020.07.07 10:57:57	06,503
2020.07.07 10:57:58	06,505
2020.07.07 10:57:59	06,514
2020.07.07 10:58:00	06,516
2020.07.07 10:58:01	06,513
2020.07.07 10:58:02	06,506
2020.07.07 10:58:03	06,504
2020.07.07 10:58:04	06,516
2020.07.07 10:58:05	06,527
2020.07.07 10:58:06	06,523
2020.07.07 10:58:07	06,521
2020.07.07 10:58:08	06,522
2020.07.07 10:58:09	06,517
2020.07.07 10:58:10	06,511
2020.07.07 10:58:11	06,505
2020.07.07 10:58:12	06,506
2020.07.07 10:58:13	06,504
2020.07.07 10:58:14	06,509
2020.07.07 10:58:15	06,521
2020.07.07 10:58:16	06,524
2020.07.07 10:58:17	06,519
2020.07.07 10:58:18	06,511
2020.07.07 10:58:19	06,508
2020.07.07 10:58:20	06,511
2020.07.07 10:58:21	06,521
2020.07.07 10:58:22	06,526
2020.07.07 10:58:23	06,515
2020.07.07 10:58:24	06,506
2020.07.07 10:58:25	06,508
2020.07.07 10:58:26	06,508
2020.07.07 10:58:27	06,496
2020.07.07 10:58:28	06,500
2020.07.07 10:58:29	06,510
2020.07.07 10:58:30	06,504
2020.07.07 10:58:31	06,490
2020.07.07 10:58:32	06,493
2020.07.07 10:58:33	06,499
2020.07.07 10:58:34	06,499
2020.07.07 10:58:35	06,519
2020.07.07 10:58:36	06,529
2020.07.07 10:58:37	06,516
2020.07.07 10:58:38	06,502
2020.07.07 10:58:39	06,502
2020.07.07 10:58:40	06,510
2020.07.07 10:58:41	06,509
2020.07.07 10:58:42	06,502
2020.07.07 10:58:43	06,502
2020.07.07 10:58:44	06,492
2020.07.07 10:58:45	06,493
2020.07.07 10:58:46	06,505
2020.07.07 10:58:47	06,523
2020.07.07 10:58:48	06,530
2020.07.07 10:58:49	06,520
2020.07.07 10:58:50	06,524
2020.07.07 10:58:51	06,516
2020.07.07 10:58:52	06,512
2020.07.07 10:58:53	06,524
2020.07.07 10:58:54	06,520
2020.07.07 10:58:55	06,507
2020.07.07 10:58:56	06,511
2020.07.07 10:58:57	06,515
2020.07.07 10:58:58	06,513
2020.07.07 10:58:59	06,513
2020.07.07 10:59:00	06,506
2020.07.07 10:59:01	06,509
2020.07.07 10:59:02	06,526
2020.07.07 10:59:03	06,525
2020.07.07 10:59:04	06,514
2020.07.07 10:59:05	06,513
2020.07.07 10:59:06	06,511
2020.07.07 10:59:07	06,516
2020.07.07 10:59:08	06,522
2020.07.07 10:59:09	06,520
2020.07.07 10:59:10	06,513
2020.07.07 10:59:11	06,516
2020.07.07 10:59:12	06,515
2020.07.07 10:59:13	06,510
2020.07.07 10:59:14	06,513
2020.07.07 10:59:15	06,507
2020.07.07 10:59:16	06,509
2020.07.07 10:59:17	06,524
2020.07.07 10:59:18	06,520
2020.07.07 10:59:19	06,509
2020.07.07 10:59:20	06,512
2020.07.07 10:59:21	06,503
2020.07.07 10:59:22	06,497
2020.07.07 10:59:23	06,505
2020.07.07 10:59:24	06,499
2020.07.07 10:59:25	06,495
2020.07.07 10:59:26	06,499
2020.07.07 10:59:27	06,502
2020.07.07 10:59:28	06,506
2020.07.07 10:59:29	06,511
2020.07.07 10:59:30	06,520
2020.07.07 10:59:31	06,513
2020.07.07 10:59:32	06,498
2020.07.07 10:59:33	06,495
2020.07.07 10:59:34	06,494
2020.07.07 10:59:35	06,499
2020.07.07 10:59:36	06,514
2020.07.07 10:59:37	06,513
2020.07.07 10:59:38	06,503
2020.07.07 10:59:39	06,508
2020.07.07 10:59:40	06,498
2020.07.07 10:59:41	06,497
2020.07.07 10:59:42	06,501
2020.07.07 10:59:43	06,500
2020.07.07 10:59:44	06,498
2020.07.07 10:59:45	06,502
2020.07.07 10:59:46	06,514
2020.07.07 10:59:47	06,511
2020.07.07 10:59:48	06,504
2020.07.07 10:59:49	06,504
2020.07.07 10:59:50	06,506
2020.07.07 10:59:51	06,505
2020.07.07 10:59:52	06,506
2020.07.07 10:59:53	06,516
2020.07.07 10:59:54	06,512
2020.07.07 10:59:55	06,499
2020.07.07 10:59:56	06,498
2020.07.07 10:59:57	06,494
2020.07.07 10:59:58	06,503
2020.07.07 10:59:59	06,501
2020.07.07 11:00:00	06,490
2020.07.07 11:00:01	06,500
2020.07.07 11:00:02	06,503
2020.07.07 11:00:03	06,495
2020.07.07 11:00:04	06,499
2020.07.07 11:00:05	06,496
2020.07.07 11:00:06	06,493
2020.07.07 11:00:07	06,512
2020.07.07 11:00:08	06,522
2020.07.07 11:00:09	06,520
2020.07.07 11:00:10	06,520
2020.07.07 11:00:11	06,508
2020.07.07 11:00:12	06,501
2020.07.07 11:00:13	06,499
2020.07.07 11:00:14	06,494
2020.07.07 11:00:15	06,491
2020.07.07 11:00:16	06,491
2020.07.07 11:00:17	06,511
2020.07.07 11:00:18	06,516
2020.07.07 11:00:19	06,502
2020.07.07 11:00:20	06,498
2020.07.07 11:00:21	06,487
2020.07.07 11:00:22	06,490
2020.07.07 11:00:23	06,499
2020.07.07 11:00:24	06,493
2020.07.07 11:00:25	06,490
2020.07.07 11:00:26	06,495
2020.07.07 11:00:27	06,510
2020.07.07 11:00:28	06,507
2020.07.07 11:00:29	06,501
2020.07.07 11:00:30	06,515
2020.07.07 11:00:31	06,513
2020.07.07 11:00:32	06,498
2020.07.07 11:00:33	06,501
2020.07.07 11:00:34	06,505
2020.07.07 11:00:35	06,498
2020.07.07 11:00:36	06,498
2020.07.07 11:00:37	06,500
2020.07.07 11:00:38	06,506
2020.07.07 11:00:39	06,513
2020.07.07 11:00:40	06,522
2020.07.07 11:00:41	06,513
2020.07.07 11:00:42	06,492
2020.07.07 11:00:43	06,493
2020.07.07 11:00:44	06,500
2020.07.07 11:00:45	06,502
2020.07.07 11:00:46	06,493
2020.07.07 11:00:47	06,500
2020.07.07 11:00:48	06,501
2020.07.07 11:00:49	06,491
2020.07.07 11:00:50	06,502
2020.07.07 11:00:51	06,508
2020.07.07 11:00:52	06,511
2020.07.07 11:00:53	06,508
2020.07.07 11:00:54	06,508
2020.07.07 11:00:55	06,510
2020.07.07 11:00:56	06,506
2020.07.07 11:00:57	06,510
2020.07.07 11:00:58	06,513
2020.07.07 11:00:59	06,521
2020.07.07 11:01:00	06,516
2020.07.07 11:01:01	06,508
2020.07.07 11:01:02	06,503
2020.07.07 11:01:03	06,506
2020.07.07 11:01:04	06,516
2020.07.07 11:01:05	06,509
2020.07.07 11:01:06	06,498
2020.07.07 11:01:07	06,490
2020.07.07 11:01:08	06,494
2020.07.07 11:01:09	06,526
2020.07.07 11:01:10	06,550
2020.07.07 11:01:11	06,548
2020.07.07 11:01:12	06,541
2020.07.07 11:01:13	06,537
2020.07.07 11:01:14	06,532
2020.07.07 11:01:15	06,514
2020.07.07 11:01:16	06,501
2020.07.07 11:01:17	06,511
2020.07.07 11:01:18	06,526
2020.07.07 11:01:19	06,513
2020.07.07 11:01:20	06,496
2020.07.07 11:01:21	06,519
2020.07.07 11:01:22	06,542
2020.07.07 11:01:23	06,536
2020.07.07 11:01:24	06,519
2020.07.07 11:01:25	06,505
2020.07.07 11:01:26	06,503
2020.07.07 11:01:27	06,499
2020.07.07 11:01:28	06,503
2020.07.07 11:01:29	06,516
2020.07.07 11:01:30	06,513
2020.07.07 11:01:31	06,504
2020.07.07 11:01:32	06,517
2020.07.07 11:01:33	06,539
2020.07.07 11:01:34	06,531
2020.07.07 11:01:35	06,510
2020.07.07 11:01:36	06,506
2020.07.07 11:01:37	06,509
2020.07.07 11:01:38	06,513
2020.07.07 11:01:39	06,514
2020.07.07 11:01:40	06,504
2020.07.07 11:01:41	06,517
2020.07.07 11:01:42	06,544
2020.07.07 11:01:43	06,538
2020.07.07 11:01:44	06,512
2020.07.07 11:01:45	06,505
2020.07.07 11:01:46	06,514
2020.07.07 11:01:47	06,526
2020.07.07 11:01:48	06,524
2020.07.07 11:01:49	06,534
2020.07.07 11:01:50	06,528
2020.07.07 11:01:51	06,503
2020.07.07 11:01:52	06,503
2020.07.07 11:01:53	06,520
2020.07.07 11:01:54	06,538
2020.07.07 11:01:55	06,529
2020.07.07 11:01:56	06,512
2020.07.07 11:01:57	06,514
2020.07.07 11:01:58	06,529
2020.07.07 11:01:59	06,526
2020.07.07 11:02:00	06,512
2020.07.07 11:02:01	06,509
2020.07.07 11:02:02	06,513
2020.07.07 11:02:03	06,522
2020.07.07 11:02:04	06,534
2020.07.07 11:02:05	06,538
2020.07.07 11:02:06	06,525
2020.07.07 11:02:07	06,516
2020.07.07 11:02:08	06,515
2020.07.07 11:02:09	06,513
2020.07.07 11:02:10	06,519
2020.07.07 11:02:11	06,532
2020.07.07 11:02:12	06,533
2020.07.07 11:02:13	06,522
2020.07.07 11:02:14	06,511
2020.07.07 11:02:15	06,508
2020.07.07 11:02:16	06,520
2020.07.07 11:02:17	06,534
2020.07.07 11:02:18	06,524
2020.07.07 11:02:19	06,509
2020.07.07 11:02:20	06,514
2020.07.07 11:02:21	06,511
2020.07.07 11:02:22	06,512
2020.07.07 11:02:23	06,524
2020.07.07 11:02:24	06,531
2020.07.07 11:02:25	06,525
2020.07.07 11:02:26	06,515
2020.07.07 11:02:27	06,513
2020.07.07 11:02:28	06,512
2020.07.07 11:02:29	06,513
2020.07.07 11:02:30	06,513
2020.07.07 11:02:31	06,518
2020.07.07 11:02:32	06,522
2020.07.07 11:02:33	06,518
2020.07.07 11:02:34	06,513
2020.07.07 11:02:36	06,513
2020.07.07 11:02:37	06,506
2020.07.07 11:02:38	06,513
2020.07.07 11:02:39	06,533
2020.07.07 11:02:40	06,533
2020.07.07 11:02:41	06,509
2020.07.07 11:02:42	06,498
2020.07.07 11:02:43	06,505
2020.07.07 11:02:44	06,516
2020.07.07 11:02:45	06,512
2020.07.07 11:02:46	06,516
2020.07.07 11:02:47	06,515
2020.07.07 11:02:48	06,501
2020.07.07 11:02:49	06,505
2020.07.07 11:02:50	06,517
2020.07.07 11:02:51	06,530
2020.07.07 11:02:52	06,520
2020.07.07 11:02:53	06,512
2020.07.07 11:02:54	06,519
2020.07.07 11:02:55	06,518
2020.07.07 11:02:56	06,511
2020.07.07 11:02:57	06,515
2020.07.07 11:02:58	06,521
2020.07.07 11:02:59	06,523
2020.07.07 11:03:00	06,531
2020.07.07 11:03:01	06,525
2020.07.07 11:03:02	06,508
2020.07.07 11:03:03	06,506
2020.07.07 11:03:04	06,509
2020.07.07 11:03:05	06,526
2020.07.07 11:03:06	06,534
2020.07.07 11:03:07	06,515
2020.07.07 11:03:08	06,511
2020.07.07 11:03:09	06,512
2020.07.07 11:03:10	06,509
2020.07.07 11:03:11	06,507
2020.07.07 11:03:12	06,514
2020.07.07 11:03:13	06,526
2020.07.07 11:03:14	06,533
2020.07.07 11:03:15	06,524
2020.07.07 11:03:16	06,501
2020.07.07 11:03:17	06,498
2020.07.07 11:03:18	06,506
2020.07.07 11:03:19	06,513
2020.07.07 11:03:20	06,527
2020.07.07 11:03:21	06,535
2020.07.07 11:03:22	06,519
2020.07.07 11:03:23	06,510
2020.07.07 11:03:24	06,510
2020.07.07 11:03:25	06,508
2020.07.07 11:03:26	06,503
2020.07.07 11:03:27	06,499
2020.07.07 11:03:28	06,507
2020.07.07 11:03:29	06,518
2020.07.07 11:03:30	06,517
2020.07.07 11:03:31	06,506
2020.07.07 11:03:32	06,502
2020.07.07 11:03:33	06,507
2020.07.07 11:03:34	06,526
2020.07.07 11:03:35	06,536
2020.07.07 11:03:36	06,520
2020.07.07 11:03:37	06,511
2020.07.07 11:03:38	06,507
2020.07.07 11:03:39	06,500
2020.07.07 11:03:40	06,499
2020.07.07 11:03:41	06,501
2020.07.07 11:03:42	06,507
2020.07.07 11:03:43	06,511
2020.07.07 11:03:44	06,526
2020.07.07 11:03:45	06,523
2020.07.07 11:03:46	06,513
2020.07.07 11:03:47	06,524
2020.07.07 11:03:48	06,534
2020.07.07 11:03:49	06,525
2020.07.07 11:03:50	06,508
2020.07.07 11:03:51	06,509
2020.07.07 11:03:52	06,507
2020.07.07 11:03:53	06,504
2020.07.07 11:03:54	06,509
2020.07.07 11:03:55	06,524
2020.07.07 11:03:56	06,526
2020.07.07 11:03:57	06,516
2020.07.07 11:03:58	06,511
2020.07.07 11:03:59	06,499
2020.07.07 11:04:00	06,506
2020.07.07 11:04:01	06,507
2020.07.07 11:04:02	06,499
2020.07.07 11:04:03	06,508
2020.07.07 11:04:04	06,513
2020.07.07 11:04:05	06,520
2020.07.07 11:04:06	06,524
2020.07.07 11:04:07	06,516
2020.07.07 11:04:08	06,510
2020.07.07 11:04:09	06,503
2020.07.07 11:04:10	06,505
2020.07.07 11:04:11	06,508
2020.07.07 11:04:12	06,505
2020.07.07 11:04:13	06,514
2020.07.07 11:04:14	06,534
2020.07.07 11:04:15	06,531
2020.07.07 11:04:16	06,512
2020.07.07 11:04:17	06,509
2020.07.07 11:04:18	06,512
2020.07.07 11:04:19	06,514
2020.07.07 11:04:20	06,512
2020.07.07 11:04:21	06,503
2020.07.07 11:04:22	06,508
2020.07.07 11:04:23	06,517
2020.07.07 11:04:24	06,511
2020.07.07 11:04:25	06,510
2020.07.07 11:04:26	06,530
2020.07.07 11:04:27	06,533
2020.07.07 11:04:28	06,511
2020.07.07 11:04:29	06,502
2020.07.07 11:04:30	06,508
2020.07.07 11:04:31	06,521
2020.07.07 11:04:32	06,517
2020.07.07 11:04:33	06,499
2020.07.07 11:04:34	06,505
2020.07.07 11:04:35	06,512
2020.07.07 11:04:36	06,511
2020.07.07 11:04:37	06,524
2020.07.07 11:04:38	06,527
2020.07.07 11:04:39	06,513
2020.07.07 11:04:40	06,498
2020.07.07 11:04:41	06,498
2020.07.07 11:04:42	06,501
2020.07.07 11:04:43	06,505
2020.07.07 11:04:44	06,518
2020.07.07 11:04:45	06,514
2020.07.07 11:04:46	06,505
2020.07.07 11:04:47	06,504
2020.07.07 11:04:48	06,514
2020.07.07 11:04:49	06,520
2020.07.07 11:04:50	06,513
2020.07.07 11:04:51	06,514
2020.07.07 11:04:52	06,517
2020.07.07 11:04:53	06,520
2020.07.07 11:04:54	06,519
2020.07.07 11:04:55	06,510
2020.07.07 11:04:56	06,502
2020.07.07 11:04:57	06,503
2020.07.07 11:04:58	06,510
2020.07.07 11:04:59	06,514
2020.07.07 11:05:00	06,515
2020.07.07 11:05:01	06,516
2020.07.07 11:05:02	06,511
2020.07.07 11:05:03	06,501
2020.07.07 11:05:04	06,500
2020.07.07 11:05:05	06,500
2020.07.07 11:05:06	06,499
2020.07.07 11:05:07	06,502
2020.07.07 11:05:09	06,502
2020.07.07 11:05:10	06,524
2020.07.07 11:05:11	06,529
2020.07.07 11:05:12	06,505
2020.07.07 11:05:13	06,502
2020.07.07 11:05:14	06,501
2020.07.07 11:05:15	06,497
2020.07.07 11:05:16	06,502
2020.07.07 11:05:17	06,507
2020.07.07 11:05:18	06,508
2020.07.07 11:05:20	06,508
2020.07.07 11:05:21	06,498
2020.07.07 11:05:22	06,493
2020.07.07 11:05:23	06,495
2020.07.07 11:05:24	06,502
2020.07.07 11:05:25	06,520
2020.07.07 11:05:26	06,519
2020.07.07 11:05:27	06,500
2020.07.07 11:05:28	06,504
2020.07.07 11:05:29	06,502
2020.07.07 11:05:30	06,496
2020.07.07 11:05:31	06,510
2020.07.07 11:05:32	06,523
2020.07.07 11:05:33	06,514
2020.07.07 11:05:34	06,501
2020.07.07 11:05:35	06,500
2020.07.07 11:05:36	06,501
2020.07.07 11:05:37	06,511
2020.07.07 11:05:38	06,523
2020.07.07 11:05:39	06,513
2020.07.07 11:05:40	06,507
2020.07.07 11:05:41	06,511
2020.07.07 11:05:42	06,505
2020.07.07 11:05:43	06,504
2020.07.07 11:05:44	06,508
2020.07.07 11:05:45	06,517
2020.07.07 11:05:46	06,526
2020.07.07 11:05:47	06,520
2020.07.07 11:05:48	06,510
2020.07.07 11:05:49	06,520
2020.07.07 11:05:50	06,537
2020.07.07 11:05:51	06,520
2020.07.07 11:05:52	06,496
2020.07.07 11:05:53	06,496
2020.07.07 11:05:54	06,497
2020.07.07 11:05:55	06,501
2020.07.07 11:05:56	06,520
2020.07.07 11:05:57	06,519
2020.07.07 11:05:58	06,503
2020.07.07 11:05:59	06,505
2020.07.07 11:06:00	06,509
2020.07.07 11:06:01	06,513
2020.07.07 11:06:02	06,507
2020.07.07 11:06:03	06,497
2020.07.07 11:06:04	06,496
2020.07.07 11:06:05	06,503
2020.07.07 11:06:06	06,510
2020.07.07 11:06:07	06,505
2020.07.07 11:06:08	06,495
2020.07.07 11:06:09	06,494
2020.07.07 11:06:10	06,502
2020.07.07 11:06:11	06,511
2020.07.07 11:06:12	06,506
2020.07.07 11:06:13	06,502
2020.07.07 11:06:14	06,505
2020.07.07 11:06:15	06,504
2020.07.07 11:06:16	06,500
2020.07.07 11:06:17	06,496
2020.07.07 11:06:18	06,494
2020.07.07 11:06:19	06,492
2020.07.07 11:06:20	06,497
2020.07.07 11:06:21	06,503
2020.07.07 11:06:22	06,520
2020.07.07 11:06:23	06,514
2020.07.07 11:06:24	06,500
2020.07.07 11:06:25	06,501
2020.07.07 11:06:26	06,497
2020.07.07 11:06:27	06,497
2020.07.07 11:06:28	06,503
2020.07.07 11:06:29	06,506
2020.07.07 11:06:30	06,497
2020.07.07 11:06:31	06,495
2020.07.07 11:06:32	06,503
2020.07.07 11:06:33	06,504
2020.07.07 11:06:34	06,509
2020.07.07 11:06:35	06,510
2020.07.07 11:06:36	06,500
2020.07.07 11:06:37	06,500
2020.07.07 11:06:38	06,506
2020.07.07 11:06:39	06,508
2020.07.07 11:06:40	06,511
2020.07.07 11:06:41	06,514
2020.07.07 11:06:42	06,507
2020.07.07 11:06:43	06,502
2020.07.07 11:06:44	06,500
2020.07.07 11:06:45	06,501
2020.07.07 11:06:46	06,507
2020.07.07 11:06:47	06,504
2020.07.07 11:06:48	06,498
2020.07.07 11:06:49	06,499
2020.07.07 11:06:50	06,502
2020.07.07 11:06:51	06,502
2020.07.07 11:06:52	06,505
2020.07.07 11:06:53	06,522
2020.07.07 11:06:54	06,522
2020.07.07 11:06:55	06,505
2020.07.07 11:06:56	06,503
2020.07.07 11:06:57	06,503
2020.07.07 11:06:58	06,497
2020.07.07 11:06:59	06,501
2020.07.07 11:07:00	06,509
2020.07.07 11:07:01	06,507
2020.07.07 11:07:02	06,500
2020.07.07 11:07:03	06,506
2020.07.07 11:07:04	06,507
2020.07.07 11:07:05	06,503
2020.07.07 11:07:06	06,499
2020.07.07 11:07:07	06,495
2020.07.07 11:07:08	06,505
2020.07.07 11:07:09	06,502
2020.07.07 11:07:10	06,495
2020.07.07 11:07:11	06,504
2020.07.07 11:07:12	06,508
2020.07.07 11:07:13	06,504
2020.07.07 11:07:14	06,502
2020.07.07 11:07:15	06,498
2020.07.07 11:07:16	06,492
2020.07.07 11:07:17	06,510
2020.07.07 11:07:18	06,517
2020.07.07 11:07:19	06,506
2020.07.07 11:07:20	06,506
2020.07.07 11:07:21	06,512
2020.07.07 11:07:22	06,513
2020.07.07 11:07:23	06,504
2020.07.07 11:07:24	06,496
2020.07.07 11:07:25	06,494
2020.07.07 11:07:26	06,499
2020.07.07 11:07:27	06,501
2020.07.07 11:07:28	06,500
2020.07.07 11:07:29	06,505
2020.07.07 11:07:30	06,506
2020.07.07 11:07:31	06,503
2020.07.07 11:07:32	06,506
2020.07.07 11:07:33	06,517
2020.07.07 11:07:34	06,518
2020.07.07 11:07:35	06,504
2020.07.07 11:07:36	06,501
2020.07.07 11:07:37	06,502
2020.07.07 11:07:38	06,507
2020.07.07 11:07:39	06,510
2020.07.07 11:07:40	06,501
2020.07.07 11:07:41	06,498
2020.07.07 11:07:42	06,508
2020.07.07 11:07:43	06,510
2020.07.07 11:07:44	06,503
2020.07.07 11:07:45	06,499
2020.07.07 11:07:46	06,498
2020.07.07 11:07:47	06,502
2020.07.07 11:07:48	06,507
2020.07.07 11:07:49	06,521
2020.07.07 11:07:50	06,520
2020.07.07 11:07:51	06,505
2020.07.07 11:07:52	06,506
2020.07.07 11:07:53	06,510
2020.07.07 11:07:54	06,514
2020.07.07 11:07:55	06,505
2020.07.07 11:07:56	06,495
2020.07.07 11:07:57	06,497
2020.07.07 11:07:58	06,508
2020.07.07 11:07:59	06,518
2020.07.07 11:08:00	06,513
2020.07.07 11:08:01	06,504
2020.07.07 11:08:02	06,506
2020.07.07 11:08:03	06,506
