Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;03:45:43;2020-07-10 03:45:43;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:45:49;2020-07-10 03:45:49;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:45:54;2020-07-10 03:45:54;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:45:59;2020-07-10 03:45:59;49,46158;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:04;2020-07-10 03:46:04;49,46159;8,98341;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:09;2020-07-10 03:46:09;49,46159;8,98341;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:14;2020-07-10 03:46:14;49,46158;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:19;2020-07-10 03:46:19;49,46158;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:24;2020-07-10 03:46:24;49,46159;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:29;2020-07-10 03:46:29;49,46159;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:34;2020-07-10 03:46:34;49,46159;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:39;2020-07-10 03:46:39;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:44;2020-07-10 03:46:44;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:49;2020-07-10 03:46:49;49,46161;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:54;2020-07-10 03:46:54;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:46:59;2020-07-10 03:46:59;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:05;2020-07-10 03:47:05;49,46162;8,98344;49°27,697' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:10;2020-07-10 03:47:10;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:15;2020-07-10 03:47:15;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:20;2020-07-10 03:47:20;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:26;2020-07-10 03:47:26;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:31;2020-07-10 03:47:31;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:36;2020-07-10 03:47:36;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:42;2020-07-10 03:47:42;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:47;2020-07-10 03:47:47;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:52;2020-07-10 03:47:52;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:47:57;2020-07-10 03:47:57;49,46163;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:02;2020-07-10 03:48:02;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:07;2020-07-10 03:48:07;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:12;2020-07-10 03:48:12;49,46164;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:17;2020-07-10 03:48:17;49,46164;8,98339;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:22;2020-07-10 03:48:22;49,46163;8,98339;49°27,698' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:27;2020-07-10 03:48:27;49,46162;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:32;2020-07-10 03:48:32;49,46161;8,98339;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:37;2020-07-10 03:48:37;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:43;2020-07-10 03:48:43;49,46159;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:48;2020-07-10 03:48:48;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:53;2020-07-10 03:48:53;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:48:58;2020-07-10 03:48:58;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:03;2020-07-10 03:49:03;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:08;2020-07-10 03:49:08;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:13;2020-07-10 03:49:13;49,46157;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:18;2020-07-10 03:49:18;49,46157;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:23;2020-07-10 03:49:23;49,46157;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:28;2020-07-10 03:49:28;49,46158;8,98337;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:33;2020-07-10 03:49:33;49,46158;8,98337;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:38;2020-07-10 03:49:38;49,46158;8,98337;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:43;2020-07-10 03:49:43;49,46158;8,98337;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:48;2020-07-10 03:49:48;49,46156;8,98335;49°27,694' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:53;2020-07-10 03:49:53;49,46155;8,98334;49°27,693' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:49:59;2020-07-10 03:49:59;49,46154;8,98334;49°27,693' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:04;2020-07-10 03:50:04;49,46153;8,98334;49°27,692' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:09;2020-07-10 03:50:09;49,46153;8,98334;49°27,692' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:14;2020-07-10 03:50:14;49,46152;8,98334;49°27,691' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:19;2020-07-10 03:50:19;49,46152;8,98334;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:24;2020-07-10 03:50:24;49,46151;8,98333;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:29;2020-07-10 03:50:29;49,46151;8,98333;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:34;2020-07-10 03:50:34;49,46151;8,98333;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:39;2020-07-10 03:50:39;49,46152;8,98333;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:44;2020-07-10 03:50:44;49,46152;8,98333;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:50;2020-07-10 03:50:50;49,46152;8,98334;49°27,691' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:50:55;2020-07-10 03:50:55;49,46153;8,98334;49°27,692' N 008°59,000' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:00;2020-07-10 03:51:00;49,46154;8,98335;49°27,692' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:05;2020-07-10 03:51:05;49,46154;8,98335;49°27,692' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:10;2020-07-10 03:51:10;49,46154;8,98336;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:15;2020-07-10 03:51:15;49,46154;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:20;2020-07-10 03:51:20;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:25;2020-07-10 03:51:25;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:30;2020-07-10 03:51:30;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:35;2020-07-10 03:51:35;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:40;2020-07-10 03:51:40;49,46155;8,98339;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:45;2020-07-10 03:51:45;49,46155;8,98339;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:50;2020-07-10 03:51:50;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:51:55;2020-07-10 03:51:55;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:00;2020-07-10 03:52:00;49,46155;8,98339;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:06;2020-07-10 03:52:06;49,46155;8,98339;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:11;2020-07-10 03:52:11;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:16;2020-07-10 03:52:16;49,46156;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:21;2020-07-10 03:52:21;49,46156;8,98339;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:26;2020-07-10 03:52:26;49,46157;8,98339;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:31;2020-07-10 03:52:31;49,46157;8,98339;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:36;2020-07-10 03:52:36;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:41;2020-07-10 03:52:41;49,46158;8,98339;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:46;2020-07-10 03:52:46;49,46159;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:51;2020-07-10 03:52:51;49,46159;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:52:56;2020-07-10 03:52:56;49,46160;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:01;2020-07-10 03:53:01;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:06;2020-07-10 03:53:06;49,46159;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:11;2020-07-10 03:53:11;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:16;2020-07-10 03:53:16;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:22;2020-07-10 03:53:22;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:27;2020-07-10 03:53:27;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:32;2020-07-10 03:53:32;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:37;2020-07-10 03:53:37;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:42;2020-07-10 03:53:42;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:47;2020-07-10 03:53:47;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:52;2020-07-10 03:53:52;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:53:57;2020-07-10 03:53:57;49,46158;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:02;2020-07-10 03:54:02;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:07;2020-07-10 03:54:07;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:12;2020-07-10 03:54:12;49,46158;8,98339;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:17;2020-07-10 03:54:17;49,46158;8,98339;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:22;2020-07-10 03:54:22;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:28;2020-07-10 03:54:28;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:33;2020-07-10 03:54:33;49,46157;8,98340;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:38;2020-07-10 03:54:38;49,46157;8,98340;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:43;2020-07-10 03:54:43;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:48;2020-07-10 03:54:48;49,46158;8,98341;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:53;2020-07-10 03:54:53;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:54:58;2020-07-10 03:54:58;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:03;2020-07-10 03:55:03;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:08;2020-07-10 03:55:08;49,46159;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:13;2020-07-10 03:55:13;49,46159;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:18;2020-07-10 03:55:18;49,46160;8,98341;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:23;2020-07-10 03:55:23;49,46160;8,98341;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:28;2020-07-10 03:55:28;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:33;2020-07-10 03:55:33;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:38;2020-07-10 03:55:38;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:44;2020-07-10 03:55:44;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:49;2020-07-10 03:55:49;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:54;2020-07-10 03:55:54;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:55:59;2020-07-10 03:55:59;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:04;2020-07-10 03:56:04;49,46159;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:09;2020-07-10 03:56:09;49,46159;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:14;2020-07-10 03:56:14;49,46159;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:19;2020-07-10 03:56:19;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:24;2020-07-10 03:56:24;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:30;2020-07-10 03:56:30;49,46158;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:35;2020-07-10 03:56:35;49,46158;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:40;2020-07-10 03:56:40;49,46159;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:45;2020-07-10 03:56:45;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:50;2020-07-10 03:56:50;49,46160;8,98343;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:56:55;2020-07-10 03:56:55;49,46161;8,98343;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:00;2020-07-10 03:57:00;49,46162;8,98343;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:05;2020-07-10 03:57:05;49,46162;8,98343;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:10;2020-07-10 03:57:10;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:15;2020-07-10 03:57:15;49,46162;8,98341;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:20;2020-07-10 03:57:20;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:25;2020-07-10 03:57:25;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:30;2020-07-10 03:57:30;49,46162;8,98341;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:35;2020-07-10 03:57:35;49,46162;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:40;2020-07-10 03:57:40;49,46162;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:46;2020-07-10 03:57:46;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:51;2020-07-10 03:57:51;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:57:56;2020-07-10 03:57:56;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:01;2020-07-10 03:58:01;49,46161;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:06;2020-07-10 03:58:06;49,46161;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:11;2020-07-10 03:58:11;49,46160;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:16;2020-07-10 03:58:16;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:21;2020-07-10 03:58:21;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:26;2020-07-10 03:58:26;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:31;2020-07-10 03:58:31;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:36;2020-07-10 03:58:36;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:41;2020-07-10 03:58:41;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:46;2020-07-10 03:58:46;49,46159;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:51;2020-07-10 03:58:51;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:58:56;2020-07-10 03:58:56;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:02;2020-07-10 03:59:02;49,46159;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:07;2020-07-10 03:59:07;49,46158;8,98339;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:12;2020-07-10 03:59:12;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:17;2020-07-10 03:59:17;49,46159;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:22;2020-07-10 03:59:22;49,46159;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:28;2020-07-10 03:59:28;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:33;2020-07-10 03:59:33;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:38;2020-07-10 03:59:38;49,46157;8,98340;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:43;2020-07-10 03:59:43;49,46156;8,98341;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:48;2020-07-10 03:59:48;49,46155;8,98340;49°27,693' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:53;2020-07-10 03:59:53;49,46155;8,98339;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;03:59:58;2020-07-10 03:59:58;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;04:00:03;2020-07-10 04:00:03;49,46154;8,98339;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;04:00:08;2020-07-10 04:00:08;49,46154;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;04:00:13;2020-07-10 04:00:13;49,46154;8,98336;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;04:00:18;2020-07-10 04:00:18;49,46154;8,98335;49°27,692' N 008°59,001' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
