Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-07;14:14:33;2020-07-07 14:14:33;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:14:38;2020-07-07 14:14:38;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:14:43;2020-07-07 14:14:43;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:14:48;2020-07-07 14:14:48;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:14:53;2020-07-07 14:14:53;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:14:58;2020-07-07 14:14:58;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:03;2020-07-07 14:15:03;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:09;2020-07-07 14:15:09;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:14;2020-07-07 14:15:14;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:19;2020-07-07 14:15:19;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:24;2020-07-07 14:15:24;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:29;2020-07-07 14:15:29;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:34;2020-07-07 14:15:34;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:39;2020-07-07 14:15:39;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:44;2020-07-07 14:15:44;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:49;2020-07-07 14:15:49;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:54;2020-07-07 14:15:54;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:15:59;2020-07-07 14:15:59;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:05;2020-07-07 14:16:05;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:10;2020-07-07 14:16:10;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:15;2020-07-07 14:16:15;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:20;2020-07-07 14:16:20;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:25;2020-07-07 14:16:25;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:30;2020-07-07 14:16:30;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:35;2020-07-07 14:16:35;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:40;2020-07-07 14:16:40;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:45;2020-07-07 14:16:45;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:50;2020-07-07 14:16:50;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:16:55;2020-07-07 14:16:55;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:00;2020-07-07 14:17:00;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:05;2020-07-07 14:17:05;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:10;2020-07-07 14:17:10;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:15;2020-07-07 14:17:15;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:21;2020-07-07 14:17:21;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:26;2020-07-07 14:17:26;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:31;2020-07-07 14:17:31;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:36;2020-07-07 14:17:36;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:41;2020-07-07 14:17:41;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:46;2020-07-07 14:17:46;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:51;2020-07-07 14:17:51;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:17:56;2020-07-07 14:17:56;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:01;2020-07-07 14:18:01;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:07;2020-07-07 14:18:07;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:12;2020-07-07 14:18:12;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:17;2020-07-07 14:18:17;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:22;2020-07-07 14:18:22;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:27;2020-07-07 14:18:27;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:32;2020-07-07 14:18:32;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:37;2020-07-07 14:18:37;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:42;2020-07-07 14:18:42;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:47;2020-07-07 14:18:47;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:52;2020-07-07 14:18:52;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:18:57;2020-07-07 14:18:57;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:03;2020-07-07 14:19:03;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:08;2020-07-07 14:19:08;49,87398;8,34303;49°52,439' N 008°20,582' E;151,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:13;2020-07-07 14:19:13;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:18;2020-07-07 14:19:18;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:23;2020-07-07 14:19:23;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:28;2020-07-07 14:19:28;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:33;2020-07-07 14:19:33;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:38;2020-07-07 14:19:38;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:43;2020-07-07 14:19:43;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:48;2020-07-07 14:19:48;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:53;2020-07-07 14:19:53;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:19:58;2020-07-07 14:19:58;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:03;2020-07-07 14:20:03;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:08;2020-07-07 14:20:08;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:13;2020-07-07 14:20:13;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:19;2020-07-07 14:20:19;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:24;2020-07-07 14:20:24;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:29;2020-07-07 14:20:29;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:34;2020-07-07 14:20:34;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:39;2020-07-07 14:20:39;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:44;2020-07-07 14:20:44;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:49;2020-07-07 14:20:49;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:54;2020-07-07 14:20:54;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:20:59;2020-07-07 14:20:59;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:04;2020-07-07 14:21:04;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:10;2020-07-07 14:21:10;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:15;2020-07-07 14:21:15;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:20;2020-07-07 14:21:20;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:25;2020-07-07 14:21:25;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:30;2020-07-07 14:21:30;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:35;2020-07-07 14:21:35;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:40;2020-07-07 14:21:40;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:45;2020-07-07 14:21:45;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:50;2020-07-07 14:21:50;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:21:55;2020-07-07 14:21:55;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:00;2020-07-07 14:22:00;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:05;2020-07-07 14:22:05;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:10;2020-07-07 14:22:10;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:15;2020-07-07 14:22:15;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:20;2020-07-07 14:22:20;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:26;2020-07-07 14:22:26;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:31;2020-07-07 14:22:31;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:36;2020-07-07 14:22:36;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:41;2020-07-07 14:22:41;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:46;2020-07-07 14:22:46;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:51;2020-07-07 14:22:51;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:22:56;2020-07-07 14:22:56;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:01;2020-07-07 14:23:01;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:06;2020-07-07 14:23:06;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:11;2020-07-07 14:23:11;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:16;2020-07-07 14:23:16;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:21;2020-07-07 14:23:21;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:26;2020-07-07 14:23:26;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:31;2020-07-07 14:23:31;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:36;2020-07-07 14:23:36;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:42;2020-07-07 14:23:42;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:47;2020-07-07 14:23:47;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:52;2020-07-07 14:23:52;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:23:57;2020-07-07 14:23:57;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:02;2020-07-07 14:24:02;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:07;2020-07-07 14:24:07;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:13;2020-07-07 14:24:13;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:18;2020-07-07 14:24:18;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:23;2020-07-07 14:24:23;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:28;2020-07-07 14:24:28;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:33;2020-07-07 14:24:33;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:38;2020-07-07 14:24:38;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:43;2020-07-07 14:24:43;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:48;2020-07-07 14:24:48;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:53;2020-07-07 14:24:53;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:24:58;2020-07-07 14:24:58;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:03;2020-07-07 14:25:03;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:08;2020-07-07 14:25:08;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:13;2020-07-07 14:25:13;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:18;2020-07-07 14:25:18;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:23;2020-07-07 14:25:23;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:28;2020-07-07 14:25:28;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:34;2020-07-07 14:25:34;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:39;2020-07-07 14:25:39;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:44;2020-07-07 14:25:44;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:49;2020-07-07 14:25:49;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:54;2020-07-07 14:25:54;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:25:59;2020-07-07 14:25:59;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:04;2020-07-07 14:26:04;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:09;2020-07-07 14:26:09;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:14;2020-07-07 14:26:14;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:19;2020-07-07 14:26:19;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:24;2020-07-07 14:26:24;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:29;2020-07-07 14:26:29;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:34;2020-07-07 14:26:34;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:39;2020-07-07 14:26:39;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:44;2020-07-07 14:26:44;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:50;2020-07-07 14:26:50;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:26:55;2020-07-07 14:26:55;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:00;2020-07-07 14:27:00;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:05;2020-07-07 14:27:05;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:11;2020-07-07 14:27:11;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:16;2020-07-07 14:27:16;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:21;2020-07-07 14:27:21;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:26;2020-07-07 14:27:26;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:31;2020-07-07 14:27:31;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:36;2020-07-07 14:27:36;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:41;2020-07-07 14:27:41;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:46;2020-07-07 14:27:46;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:51;2020-07-07 14:27:51;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:27:56;2020-07-07 14:27:56;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:01;2020-07-07 14:28:01;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:06;2020-07-07 14:28:06;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:12;2020-07-07 14:28:12;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:17;2020-07-07 14:28:17;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:22;2020-07-07 14:28:22;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:27;2020-07-07 14:28:27;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:32;2020-07-07 14:28:32;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:37;2020-07-07 14:28:37;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:42;2020-07-07 14:28:42;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:47;2020-07-07 14:28:47;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:52;2020-07-07 14:28:52;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:28:57;2020-07-07 14:28:57;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:29:02;2020-07-07 14:29:02;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;14:29:07;2020-07-07 14:29:07;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
