Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;11:35:57;2020-07-06 11:35:57;50,00794;8,04594;50°00,476' N 008°02,756' E;64,7;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:36:02;2020-07-06 11:36:02;50,00800;8,04614;50°00,480' N 008°02,769' E;64,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:36:07;2020-07-06 11:36:07;50,00806;8,04635;50°00,483' N 008°02,781' E;64,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:36:12;2020-07-06 11:36:12;50,00812;8,04656;50°00,487' N 008°02,793' E;64,9;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:36:18;2020-07-06 11:36:18;50,00819;8,04681;50°00,492' N 008°02,808' E;65,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:23;2020-07-06 11:36:23;50,00825;8,04702;50°00,495' N 008°02,821' E;65,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:29;2020-07-06 11:36:29;50,00833;8,04727;50°00,500' N 008°02,836' E;64,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:34;2020-07-06 11:36:34;50,00840;8,04748;50°00,504' N 008°02,849' E;64,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:39;2020-07-06 11:36:39;50,00846;8,04769;50°00,507' N 008°02,861' E;65,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:44;2020-07-06 11:36:44;50,00852;8,04790;50°00,511' N 008°02,874' E;65,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:51;2020-07-06 11:36:51;50,00860;8,04815;50°00,516' N 008°02,889' E;65,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:36:56;2020-07-06 11:36:56;50,00867;8,04841;50°00,520' N 008°02,904' E;65,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:01;2020-07-06 11:37:01;50,00873;8,04862;50°00,524' N 008°02,917' E;65,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:06;2020-07-06 11:37:06;50,00879;8,04884;50°00,528' N 008°02,930' E;65,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:11;2020-07-06 11:37:11;50,00886;8,04905;50°00,531' N 008°02,943' E;65,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:17;2020-07-06 11:37:17;50,00894;8,04930;50°00,536' N 008°02,958' E;64,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:22;2020-07-06 11:37:22;50,00900;8,04951;50°00,540' N 008°02,971' E;65,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:28;2020-07-06 11:37:28;50,00907;8,04976;50°00,544' N 008°02,986' E;66,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:33;2020-07-06 11:37:33;50,00912;8,04997;50°00,547' N 008°02,998' E;67,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:39;2020-07-06 11:37:39;50,00919;8,05023;50°00,551' N 008°03,014' E;67,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:44;2020-07-06 11:37:44;50,00925;8,05045;50°00,555' N 008°03,027' E;68,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:49;2020-07-06 11:37:49;50,00929;8,05062;50°00,558' N 008°03,037' E;69,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:54;2020-07-06 11:37:54;50,00935;8,05088;50°00,561' N 008°03,053' E;70,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:37:59;2020-07-06 11:37:59;50,00940;8,05111;50°00,564' N 008°03,066' E;70,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:06;2020-07-06 11:38:06;50,00946;8,05138;50°00,567' N 008°03,083' E;71,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:11;2020-07-06 11:38:11;50,00951;8,05165;50°00,571' N 008°03,099' E;72,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:17;2020-07-06 11:38:17;50,00956;8,05191;50°00,574' N 008°03,115' E;72,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:22;2020-07-06 11:38:22;50,00961;8,05213;50°00,576' N 008°03,128' E;72,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:28;2020-07-06 11:38:28;50,00966;8,05240;50°00,580' N 008°03,144' E;71,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:33;2020-07-06 11:38:33;50,00971;8,05262;50°00,583' N 008°03,157' E;71,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:39;2020-07-06 11:38:39;50,00977;8,05288;50°00,586' N 008°03,173' E;72,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:44;2020-07-06 11:38:44;50,00981;8,05310;50°00,589' N 008°03,186' E;72,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:49;2020-07-06 11:38:49;50,00984;8,05328;50°00,591' N 008°03,197' E;73,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:54;2020-07-06 11:38:54;50,00990;8,05354;50°00,594' N 008°03,212' E;73,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:38:59;2020-07-06 11:38:59;50,00994;8,05376;50°00,596' N 008°03,226' E;74,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:05;2020-07-06 11:39:05;50,00999;8,05403;50°00,599' N 008°03,242' E;74,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:10;2020-07-06 11:39:10;50,01003;8,05426;50°00,602' N 008°03,255' E;74,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:15;2020-07-06 11:39:15;50,01006;8,05448;50°00,604' N 008°03,269' E;75,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:20;2020-07-06 11:39:20;50,01010;8,05471;50°00,606' N 008°03,282' E;75,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:26;2020-07-06 11:39:26;50,01014;8,05498;50°00,609' N 008°03,299' E;76,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:31;2020-07-06 11:39:31;50,01017;8,05521;50°00,610' N 008°03,313' E;77,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:37;2020-07-06 11:39:37;50,01021;8,05548;50°00,613' N 008°03,329' E;78,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:42;2020-07-06 11:39:42;50,01024;8,05571;50°00,614' N 008°03,342' E;79,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:39:47;2020-07-06 11:39:47;50,01027;8,05593;50°00,616' N 008°03,356' E;79,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:39:53;2020-07-06 11:39:53;50,01030;8,05616;50°00,618' N 008°03,370' E;79,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:39:58;2020-07-06 11:39:58;50,01033;8,05644;50°00,620' N 008°03,386' E;79,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:03;2020-07-06 11:40:03;50,01035;8,05667;50°00,621' N 008°03,400' E;80,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:09;2020-07-06 11:40:09;50,01038;8,05695;50°00,623' N 008°03,417' E;80,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:14;2020-07-06 11:40:14;50,01040;8,05714;50°00,624' N 008°03,428' E;80,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:19;2020-07-06 11:40:19;50,01044;8,05742;50°00,626' N 008°03,445' E;80,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:24;2020-07-06 11:40:24;50,01046;8,05765;50°00,628' N 008°03,459' E;80,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:30;2020-07-06 11:40:30;50,01049;8,05791;50°00,629' N 008°03,475' E;81,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:40:36;2020-07-06 11:40:36;50,01051;8,05818;50°00,631' N 008°03,491' E;82,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:40:41;2020-07-06 11:40:41;50,01054;8,05841;50°00,632' N 008°03,504' E;82,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:40:46;2020-07-06 11:40:46;50,01056;8,05863;50°00,633' N 008°03,518' E;82,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:40:51;2020-07-06 11:40:51;50,01058;8,05886;50°00,635' N 008°03,532' E;82,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:40:56;2020-07-06 11:40:56;50,01060;8,05909;50°00,636' N 008°03,546' E;83,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:01;2020-07-06 11:41:01;50,01062;8,05933;50°00,637' N 008°03,560' E;83,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:07;2020-07-06 11:41:07;50,01064;8,05960;50°00,638' N 008°03,576' E;83,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:12;2020-07-06 11:41:12;50,01065;8,05983;50°00,639' N 008°03,590' E;83,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:18;2020-07-06 11:41:18;50,01067;8,06011;50°00,640' N 008°03,606' E;83,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:23;2020-07-06 11:41:23;50,01069;8,06034;50°00,641' N 008°03,620' E;83,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:29;2020-07-06 11:41:29;50,01071;8,06061;50°00,643' N 008°03,637' E;83,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:34;2020-07-06 11:41:34;50,01073;8,06084;50°00,644' N 008°03,651' E;83,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:39;2020-07-06 11:41:39;50,01075;8,06107;50°00,645' N 008°03,664' E;83,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:44;2020-07-06 11:41:44;50,01076;8,06130;50°00,646' N 008°03,678' E;83,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:50;2020-07-06 11:41:50;50,01078;8,06157;50°00,647' N 008°03,694' E;83,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:41:55;2020-07-06 11:41:55;50,01080;8,06180;50°00,648' N 008°03,708' E;83,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:00;2020-07-06 11:42:00;50,01082;8,06204;50°00,649' N 008°03,722' E;83,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:06;2020-07-06 11:42:06;50,01084;8,06231;50°00,650' N 008°03,739' E;83,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:11;2020-07-06 11:42:11;50,01085;8,06254;50°00,651' N 008°03,752' E;83,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:17;2020-07-06 11:42:17;50,01087;8,06281;50°00,652' N 008°03,769' E;83,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:22;2020-07-06 11:42:22;50,01089;8,06304;50°00,653' N 008°03,782' E;83,9;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:42:27;2020-07-06 11:42:27;50,01090;8,06327;50°00,654' N 008°03,796' E;83,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:42:32;2020-07-06 11:42:32;50,01092;8,06350;50°00,655' N 008°03,810' E;83,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:38;2020-07-06 11:42:38;50,01094;8,06377;50°00,656' N 008°03,826' E;83,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:43;2020-07-06 11:42:43;50,01095;8,06400;50°00,657' N 008°03,840' E;82,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:48;2020-07-06 11:42:48;50,01097;8,06424;50°00,658' N 008°03,854' E;83,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:53;2020-07-06 11:42:53;50,01099;8,06447;50°00,659' N 008°03,868' E;82,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:42:58;2020-07-06 11:42:58;50,01100;8,06469;50°00,660' N 008°03,882' E;82,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:04;2020-07-06 11:43:04;50,01102;8,06492;50°00,661' N 008°03,895' E;82,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:09;2020-07-06 11:43:09;50,01104;8,06516;50°00,663' N 008°03,909' E;82,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:14;2020-07-06 11:43:14;50,01107;8,06543;50°00,664' N 008°03,926' E;82,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:20;2020-07-06 11:43:20;50,01109;8,06570;50°00,665' N 008°03,942' E;82,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:25;2020-07-06 11:43:25;50,01111;8,06594;50°00,667' N 008°03,956' E;82,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:43:30;2020-07-06 11:43:30;50,01113;8,06617;50°00,668' N 008°03,970' E;80,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:43:36;2020-07-06 11:43:36;50,01115;8,06641;50°00,669' N 008°03,984' E;80,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:43:41;2020-07-06 11:43:41;50,01118;8,06668;50°00,671' N 008°04,001' E;80,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:43:46;2020-07-06 11:43:46;50,01121;8,06691;50°00,673' N 008°04,015' E;79,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:43:51;2020-07-06 11:43:51;50,01124;8,06714;50°00,674' N 008°04,029' E;79,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:43:56;2020-07-06 11:43:56;50,01127;8,06738;50°00,676' N 008°04,043' E;78,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:01;2020-07-06 11:44:01;50,01130;8,06761;50°00,678' N 008°04,057' E;78,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:06;2020-07-06 11:44:06;50,01133;8,06785;50°00,680' N 008°04,071' E;78,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:12;2020-07-06 11:44:12;50,01136;8,06808;50°00,682' N 008°04,085' E;77,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:17;2020-07-06 11:44:17;50,01141;8,06836;50°00,684' N 008°04,101' E;77,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:22;2020-07-06 11:44:22;50,01144;8,06858;50°00,686' N 008°04,115' E;76,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:27;2020-07-06 11:44:27;50,01148;8,06881;50°00,689' N 008°04,128' E;75,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:32;2020-07-06 11:44:32;50,01152;8,06904;50°00,691' N 008°04,142' E;74,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:44:38;2020-07-06 11:44:38;50,01157;8,06932;50°00,694' N 008°04,159' E;74,7;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:44:43;2020-07-06 11:44:43;50,01161;8,06955;50°00,697' N 008°04,173' E;74,3;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:44:48;2020-07-06 11:44:48;50,01166;8,06977;50°00,699' N 008°04,186' E;73,4;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:44:53;2020-07-06 11:44:53;50,01170;8,07000;50°00,702' N 008°04,200' E;73,1;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:44:58;2020-07-06 11:44:58;50,01174;8,07022;50°00,705' N 008°04,213' E;73,3;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:04;2020-07-06 11:45:04;50,01179;8,07045;50°00,707' N 008°04,227' E;72,8;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:09;2020-07-06 11:45:09;50,01184;8,07068;50°00,710' N 008°04,241' E;72,1;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:15;2020-07-06 11:45:15;50,01190;8,07099;50°00,714' N 008°04,260' E;71,2;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:20;2020-07-06 11:45:20;50,01196;8,07122;50°00,717' N 008°04,273' E;71,1;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:25;2020-07-06 11:45:25;50,01200;8,07145;50°00,720' N 008°04,287' E;70,9;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-06;11:45:30;2020-07-06 11:45:30;50,01205;8,07169;50°00,723' N 008°04,301' E;70,6;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-06;11:45:36;2020-07-06 11:45:36;50,01210;8,07192;50°00,726' N 008°04,315' E;70,0;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:41;2020-07-06 11:45:41;50,01216;8,07220;50°00,729' N 008°04,332' E;69,6;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:46;2020-07-06 11:45:46;50,01221;8,07242;50°00,733' N 008°04,345' E;69,6;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:51;2020-07-06 11:45:51;50,01226;8,07264;50°00,736' N 008°04,359' E;70,1;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:45:56;2020-07-06 11:45:56;50,01232;8,07286;50°00,739' N 008°04,372' E;70,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:01;2020-07-06 11:46:01;50,01237;8,07309;50°00,742' N 008°04,385' E;70,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:06;2020-07-06 11:46:06;50,01242;8,07331;50°00,745' N 008°04,398' E;71,1;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:12;2020-07-06 11:46:12;50,01247;8,07353;50°00,748' N 008°04,412' E;71,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:17;2020-07-06 11:46:17;50,01253;8,07379;50°00,752' N 008°04,427' E;71,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:22;2020-07-06 11:46:22;50,01258;8,07400;50°00,755' N 008°04,440' E;71,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:27;2020-07-06 11:46:27;50,01263;8,07422;50°00,758' N 008°04,453' E;72,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:32;2020-07-06 11:46:32;50,01268;8,07445;50°00,761' N 008°04,467' E;71,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:38;2020-07-06 11:46:38;50,01273;8,07471;50°00,764' N 008°04,483' E;71,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:43;2020-07-06 11:46:43;50,01278;8,07494;50°00,767' N 008°04,496' E;71,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:48;2020-07-06 11:46:48;50,01282;8,07517;50°00,769' N 008°04,510' E;70,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:46:53;2020-07-06 11:46:53;50,01287;8,07539;50°00,772' N 008°04,523' E;70,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:46:58;2020-07-06 11:46:58;50,01293;8,07561;50°00,776' N 008°04,536' E;70,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:03;2020-07-06 11:47:03;50,01297;8,07582;50°00,778' N 008°04,549' E;69,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:09;2020-07-06 11:47:09;50,01302;8,07604;50°00,781' N 008°04,562' E;69,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:14;2020-07-06 11:47:14;50,01308;8,07630;50°00,785' N 008°04,578' E;69,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:19;2020-07-06 11:47:19;50,01314;8,07651;50°00,788' N 008°04,590' E;68,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:25;2020-07-06 11:47:25;50,01321;8,07677;50°00,792' N 008°04,606' E;67,4;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:47:30;2020-07-06 11:47:30;50,01326;8,07699;50°00,796' N 008°04,619' E;68,0;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:47:36;2020-07-06 11:47:36;50,01332;8,07720;50°00,799' N 008°04,632' E;68,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:41;2020-07-06 11:47:41;50,01339;8,07747;50°00,803' N 008°04,648' E;68,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:47:47;2020-07-06 11:47:47;50,01346;8,07773;50°00,807' N 008°04,664' E;67,5;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:47:52;2020-07-06 11:47:52;50,01352;8,07794;50°00,811' N 008°04,677' E;66,7;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:47:57;2020-07-06 11:47:57;50,01358;8,07816;50°00,815' N 008°04,689' E;65,5;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:48:02;2020-07-06 11:48:02;50,01364;8,07837;50°00,819' N 008°04,702' E;65,2;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-06;11:48:08;2020-07-06 11:48:08;50,01372;8,07863;50°00,823' N 008°04,718' E;65,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:48:13;2020-07-06 11:48:13;50,01378;8,07884;50°00,827' N 008°04,731' E;65,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:48:19;2020-07-06 11:48:19;50,01385;8,07910;50°00,831' N 008°04,746' E;66,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:24;2020-07-06 11:48:24;50,01392;8,07932;50°00,835' N 008°04,759' E;66,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:29;2020-07-06 11:48:29;50,01398;8,07954;50°00,839' N 008°04,772' E;67,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:34;2020-07-06 11:48:34;50,01404;8,07976;50°00,842' N 008°04,785' E;67,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:40;2020-07-06 11:48:40;50,01411;8,08002;50°00,846' N 008°04,801' E;67,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:46;2020-07-06 11:48:46;50,01418;8,08028;50°00,851' N 008°04,817' E;67,1;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:48:51;2020-07-06 11:48:51;50,01424;8,08049;50°00,854' N 008°04,830' E;67,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:48:56;2020-07-06 11:48:56;50,01429;8,08071;50°00,858' N 008°04,843' E;67,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:01;2020-07-06 11:49:01;50,01435;8,08093;50°00,861' N 008°04,856' E;68,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:07;2020-07-06 11:49:07;50,01441;8,08118;50°00,865' N 008°04,871' E;68,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:12;2020-07-06 11:49:12;50,01447;8,08140;50°00,868' N 008°04,884' E;68,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:18;2020-07-06 11:49:18;50,01453;8,08164;50°00,872' N 008°04,899' E;69,0;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:49:23;2020-07-06 11:49:23;50,01458;8,08185;50°00,875' N 008°04,911' E;68,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:49:29;2020-07-06 11:49:29;50,01464;8,08211;50°00,879' N 008°04,927' E;69,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:49:34;2020-07-06 11:49:34;50,01469;8,08233;50°00,882' N 008°04,940' E;69,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-06;11:49:39;2020-07-06 11:49:39;50,01474;8,08250;50°00,884' N 008°04,950' E;68,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:45;2020-07-06 11:49:45;50,01481;8,08280;50°00,889' N 008°04,968' E;68,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:50;2020-07-06 11:49:50;50,01486;8,08301;50°00,892' N 008°04,981' E;69,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:49:55;2020-07-06 11:49:55;50,01492;8,08323;50°00,895' N 008°04,994' E;68,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:00;2020-07-06 11:50:00;50,01497;8,08345;50°00,898' N 008°05,007' E;68,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:06;2020-07-06 11:50:06;50,01504;8,08371;50°00,902' N 008°05,023' E;69,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:11;2020-07-06 11:50:11;50,01509;8,08393;50°00,905' N 008°05,036' E;68,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:17;2020-07-06 11:50:17;50,01516;8,08419;50°00,909' N 008°05,051' E;68,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-06;11:50:22;2020-07-06 11:50:22;50,01521;8,08441;50°00,913' N 008°05,064' E;69,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:28;2020-07-06 11:50:28;50,01528;8,08466;50°00,917' N 008°05,080' E;69,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:33;2020-07-06 11:50:33;50,01532;8,08488;50°00,919' N 008°05,093' E;69,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:38;2020-07-06 11:50:38;50,01537;8,08511;50°00,922' N 008°05,106' E;70,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:43;2020-07-06 11:50:43;50,01542;8,08534;50°00,925' N 008°05,120' E;71,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:49;2020-07-06 11:50:49;50,01547;8,08560;50°00,928' N 008°05,136' E;72,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:54;2020-07-06 11:50:54;50,01552;8,08581;50°00,931' N 008°05,149' E;73,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:50:59;2020-07-06 11:50:59;50,01555;8,08599;50°00,933' N 008°05,159' E;73,9;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:51:05;2020-07-06 11:51:05;50,01561;8,08630;50°00,937' N 008°05,178' E;74,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-06;11:51:10;2020-07-06 11:51:10;50,01565;8,08653;50°00,939' N 008°05,192' E;75,3;0,0;12,0;0,00;0,00;0,00;0,000
