Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-08;04:50:29;2020-07-08 04:50:29;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:50:34;2020-07-08 04:50:34;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:50:40;2020-07-08 04:50:40;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:50:45;2020-07-08 04:50:45;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:50:50;2020-07-08 04:50:50;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:50:55;2020-07-08 04:50:55;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:00;2020-07-08 04:51:00;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:05;2020-07-08 04:51:05;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:10;2020-07-08 04:51:10;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:15;2020-07-08 04:51:15;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:20;2020-07-08 04:51:20;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:25;2020-07-08 04:51:25;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:31;2020-07-08 04:51:31;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:36;2020-07-08 04:51:36;49,87394;8,34306;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:41;2020-07-08 04:51:41;49,87394;8,34306;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:46;2020-07-08 04:51:46;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:51;2020-07-08 04:51:51;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:51:56;2020-07-08 04:51:56;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:01;2020-07-08 04:52:01;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:06;2020-07-08 04:52:06;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:11;2020-07-08 04:52:11;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:16;2020-07-08 04:52:16;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:21;2020-07-08 04:52:21;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:26;2020-07-08 04:52:26;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:31;2020-07-08 04:52:31;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:36;2020-07-08 04:52:36;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:41;2020-07-08 04:52:41;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:47;2020-07-08 04:52:47;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:52;2020-07-08 04:52:52;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:52:57;2020-07-08 04:52:57;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:02;2020-07-08 04:53:02;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:07;2020-07-08 04:53:07;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:12;2020-07-08 04:53:12;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:17;2020-07-08 04:53:17;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:22;2020-07-08 04:53:22;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:27;2020-07-08 04:53:27;49,87394;8,34306;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:32;2020-07-08 04:53:32;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:37;2020-07-08 04:53:37;49,87394;8,34306;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:42;2020-07-08 04:53:42;49,87394;8,34306;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:47;2020-07-08 04:53:47;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:52;2020-07-08 04:53:52;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:53:57;2020-07-08 04:53:57;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:03;2020-07-08 04:54:03;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:09;2020-07-08 04:54:09;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:14;2020-07-08 04:54:14;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:19;2020-07-08 04:54:19;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:24;2020-07-08 04:54:24;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:29;2020-07-08 04:54:29;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:34;2020-07-08 04:54:34;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:39;2020-07-08 04:54:39;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:44;2020-07-08 04:54:44;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:49;2020-07-08 04:54:49;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:54;2020-07-08 04:54:54;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:54:59;2020-07-08 04:54:59;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:04;2020-07-08 04:55:04;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:09;2020-07-08 04:55:09;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:14;2020-07-08 04:55:14;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:19;2020-07-08 04:55:19;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:25;2020-07-08 04:55:25;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:30;2020-07-08 04:55:30;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:35;2020-07-08 04:55:35;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:40;2020-07-08 04:55:40;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:45;2020-07-08 04:55:45;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:50;2020-07-08 04:55:50;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:55:55;2020-07-08 04:55:55;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:00;2020-07-08 04:56:00;49,87393;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:05;2020-07-08 04:56:05;49,87393;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:10;2020-07-08 04:56:10;49,87393;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:15;2020-07-08 04:56:15;49,87393;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:20;2020-07-08 04:56:20;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:25;2020-07-08 04:56:25;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:30;2020-07-08 04:56:30;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:35;2020-07-08 04:56:35;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:41;2020-07-08 04:56:41;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:46;2020-07-08 04:56:46;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:51;2020-07-08 04:56:51;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:56:56;2020-07-08 04:56:56;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:01;2020-07-08 04:57:01;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:06;2020-07-08 04:57:06;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:11;2020-07-08 04:57:11;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:16;2020-07-08 04:57:16;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:21;2020-07-08 04:57:21;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:26;2020-07-08 04:57:26;49,87394;8,34306;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:31;2020-07-08 04:57:31;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:36;2020-07-08 04:57:36;49,87394;8,34306;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:42;2020-07-08 04:57:42;49,87394;8,34306;49°52,437' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:47;2020-07-08 04:57:47;49,87394;8,34306;49°52,437' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:52;2020-07-08 04:57:52;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:57:57;2020-07-08 04:57:57;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:02;2020-07-08 04:58:02;49,87394;8,34306;49°52,436' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:07;2020-07-08 04:58:07;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:12;2020-07-08 04:58:12;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:17;2020-07-08 04:58:17;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:22;2020-07-08 04:58:22;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:27;2020-07-08 04:58:27;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:32;2020-07-08 04:58:32;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:37;2020-07-08 04:58:37;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:42;2020-07-08 04:58:42;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:47;2020-07-08 04:58:47;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:52;2020-07-08 04:58:52;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:58:58;2020-07-08 04:58:58;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:03;2020-07-08 04:59:03;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:08;2020-07-08 04:59:08;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:13;2020-07-08 04:59:13;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:18;2020-07-08 04:59:18;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:23;2020-07-08 04:59:23;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:28;2020-07-08 04:59:28;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:33;2020-07-08 04:59:33;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:39;2020-07-08 04:59:39;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:44;2020-07-08 04:59:44;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:49;2020-07-08 04:59:49;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:54;2020-07-08 04:59:54;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;04:59:59;2020-07-08 04:59:59;49,87394;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:05;2020-07-08 05:00:05;49,87395;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:10;2020-07-08 05:00:10;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:15;2020-07-08 05:00:15;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:20;2020-07-08 05:00:20;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:25;2020-07-08 05:00:25;49,87394;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:31;2020-07-08 05:00:31;49,87394;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:36;2020-07-08 05:00:36;49,87394;8,34302;49°52,437' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:41;2020-07-08 05:00:41;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:46;2020-07-08 05:00:46;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:51;2020-07-08 05:00:51;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:00:56;2020-07-08 05:00:56;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:01;2020-07-08 05:01:01;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:06;2020-07-08 05:01:06;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:11;2020-07-08 05:01:11;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:16;2020-07-08 05:01:16;49,87394;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:21;2020-07-08 05:01:21;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:26;2020-07-08 05:01:26;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:31;2020-07-08 05:01:31;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:36;2020-07-08 05:01:36;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:41;2020-07-08 05:01:41;49,87393;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:47;2020-07-08 05:01:47;49,87393;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:52;2020-07-08 05:01:52;49,87393;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:01:57;2020-07-08 05:01:57;49,87392;8,34303;49°52,435' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:02;2020-07-08 05:02:02;49,87392;8,34303;49°52,435' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:07;2020-07-08 05:02:07;49,87392;8,34303;49°52,435' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:12;2020-07-08 05:02:12;49,87391;8,34302;49°52,435' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:17;2020-07-08 05:02:17;49,87392;8,34302;49°52,435' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:22;2020-07-08 05:02:22;49,87392;8,34301;49°52,435' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:27;2020-07-08 05:02:27;49,87392;8,34301;49°52,435' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:32;2020-07-08 05:02:32;49,87392;8,34301;49°52,435' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:37;2020-07-08 05:02:37;49,87393;8,34301;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:42;2020-07-08 05:02:42;49,87393;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:47;2020-07-08 05:02:47;49,87393;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:52;2020-07-08 05:02:52;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:02:57;2020-07-08 05:02:57;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:03;2020-07-08 05:03:03;49,87394;8,34302;49°52,436' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:08;2020-07-08 05:03:08;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:13;2020-07-08 05:03:13;49,87393;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:18;2020-07-08 05:03:18;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:23;2020-07-08 05:03:23;49,87394;8,34303;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:28;2020-07-08 05:03:28;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:33;2020-07-08 05:03:33;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:38;2020-07-08 05:03:38;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:43;2020-07-08 05:03:43;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:48;2020-07-08 05:03:48;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:53;2020-07-08 05:03:53;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:03:58;2020-07-08 05:03:58;49,87394;8,34305;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:03;2020-07-08 05:04:03;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:09;2020-07-08 05:04:09;49,87394;8,34304;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:14;2020-07-08 05:04:14;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:19;2020-07-08 05:04:19;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:24;2020-07-08 05:04:24;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:29;2020-07-08 05:04:29;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:34;2020-07-08 05:04:34;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:39;2020-07-08 05:04:39;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:44;2020-07-08 05:04:44;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:49;2020-07-08 05:04:49;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:54;2020-07-08 05:04:54;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:04:59;2020-07-08 05:04:59;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-08;05:05:04;2020-07-08 05:05:04;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
