Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;16:14:49;2020-07-10 16:14:49;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:14:54;2020-07-10 16:14:54;49,23041;9,16709;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:14:59;2020-07-10 16:14:59;49,23041;9,16709;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:04;2020-07-10 16:15:04;49,23042;9,16711;49°13,825' N 009°10,026' E;241,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:09;2020-07-10 16:15:09;49,23042;9,16710;49°13,825' N 009°10,026' E;232,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:14;2020-07-10 16:15:14;49,23042;9,16710;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:19;2020-07-10 16:15:19;49,23040;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:24;2020-07-10 16:15:24;49,23041;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:29;2020-07-10 16:15:29;49,23041;9,16708;49°13,825' N 009°10,025' E;235,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:34;2020-07-10 16:15:34;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:39;2020-07-10 16:15:39;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:44;2020-07-10 16:15:44;49,23042;9,16708;49°13,825' N 009°10,025' E;231,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:49;2020-07-10 16:15:49;49,23041;9,16709;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:15:55;2020-07-10 16:15:55;49,23040;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:00;2020-07-10 16:16:00;49,23039;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:05;2020-07-10 16:16:05;49,23040;9,16709;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:10;2020-07-10 16:16:10;49,23040;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:15;2020-07-10 16:16:15;49,23040;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:20;2020-07-10 16:16:20;49,23039;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:25;2020-07-10 16:16:25;49,23039;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:30;2020-07-10 16:16:30;49,23039;9,16708;49°13,823' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:35;2020-07-10 16:16:35;49,23039;9,16707;49°13,823' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:40;2020-07-10 16:16:40;49,23038;9,16706;49°13,823' N 009°10,024' E;230,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:45;2020-07-10 16:16:45;49,23038;9,16706;49°13,823' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:51;2020-07-10 16:16:51;49,23038;9,16706;49°13,823' N 009°10,024' E;236,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:16:56;2020-07-10 16:16:56;49,23039;9,16706;49°13,824' N 009°10,024' E;238,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:01;2020-07-10 16:17:01;49,23040;9,16705;49°13,824' N 009°10,023' E;232,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:06;2020-07-10 16:17:06;49,23039;9,16705;49°13,823' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:11;2020-07-10 16:17:11;49,23038;9,16705;49°13,823' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:16;2020-07-10 16:17:16;49,23036;9,16706;49°13,822' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:21;2020-07-10 16:17:21;49,23036;9,16708;49°13,822' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:26;2020-07-10 16:17:26;49,23036;9,16708;49°13,822' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:31;2020-07-10 16:17:31;49,23036;9,16708;49°13,822' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:36;2020-07-10 16:17:36;49,23037;9,16708;49°13,822' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:41;2020-07-10 16:17:41;49,23037;9,16708;49°13,822' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:46;2020-07-10 16:17:46;49,23038;9,16708;49°13,823' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:51;2020-07-10 16:17:51;49,23038;9,16708;49°13,823' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:17:56;2020-07-10 16:17:56;49,23038;9,16707;49°13,823' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:01;2020-07-10 16:18:01;49,23038;9,16706;49°13,823' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:07;2020-07-10 16:18:07;49,23039;9,16706;49°13,824' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:12;2020-07-10 16:18:12;49,23040;9,16705;49°13,824' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:17;2020-07-10 16:18:17;49,23041;9,16705;49°13,825' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:22;2020-07-10 16:18:22;49,23041;9,16704;49°13,824' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:27;2020-07-10 16:18:27;49,23041;9,16704;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:32;2020-07-10 16:18:32;49,23042;9,16705;49°13,825' N 009°10,023' E;247,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:37;2020-07-10 16:18:37;49,23043;9,16705;49°13,826' N 009°10,023' E;248,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:42;2020-07-10 16:18:42;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:47;2020-07-10 16:18:47;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:52;2020-07-10 16:18:52;49,23044;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:18:57;2020-07-10 16:18:57;49,23044;9,16704;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:02;2020-07-10 16:19:02;49,23043;9,16705;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:07;2020-07-10 16:19:07;49,23042;9,16706;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:12;2020-07-10 16:19:12;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:17;2020-07-10 16:19:17;49,23043;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:23;2020-07-10 16:19:23;49,23042;9,16706;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:28;2020-07-10 16:19:28;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:33;2020-07-10 16:19:33;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:38;2020-07-10 16:19:38;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:43;2020-07-10 16:19:43;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:48;2020-07-10 16:19:48;49,23041;9,16707;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:53;2020-07-10 16:19:53;49,23041;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:19:58;2020-07-10 16:19:58;49,23040;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:03;2020-07-10 16:20:03;49,23040;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:08;2020-07-10 16:20:08;49,23041;9,16709;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:13;2020-07-10 16:20:13;49,23041;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:18;2020-07-10 16:20:18;49,23040;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:23;2020-07-10 16:20:23;49,23041;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:28;2020-07-10 16:20:28;49,23041;9,16707;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:33;2020-07-10 16:20:33;49,23041;9,16707;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:39;2020-07-10 16:20:39;49,23040;9,16708;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:44;2020-07-10 16:20:44;49,23040;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:49;2020-07-10 16:20:49;49,23040;9,16709;49°13,824' N 009°10,026' E;235,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:54;2020-07-10 16:20:54;49,23040;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:20:59;2020-07-10 16:20:59;49,23040;9,16709;49°13,824' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:04;2020-07-10 16:21:04;49,23040;9,16709;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:09;2020-07-10 16:21:09;49,23039;9,16711;49°13,823' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:14;2020-07-10 16:21:14;49,23038;9,16712;49°13,823' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:19;2020-07-10 16:21:19;49,23038;9,16712;49°13,823' N 009°10,027' E;236,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:24;2020-07-10 16:21:24;49,23038;9,16712;49°13,823' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:29;2020-07-10 16:21:29;49,23038;9,16712;49°13,823' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:34;2020-07-10 16:21:34;49,23039;9,16712;49°13,824' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:39;2020-07-10 16:21:39;49,23040;9,16711;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:44;2020-07-10 16:21:44;49,23040;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:49;2020-07-10 16:21:49;49,23040;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:21:55;2020-07-10 16:21:55;49,23040;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:00;2020-07-10 16:22:00;49,23041;9,16711;49°13,824' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:05;2020-07-10 16:22:05;49,23041;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:10;2020-07-10 16:22:10;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:15;2020-07-10 16:22:15;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:20;2020-07-10 16:22:20;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:25;2020-07-10 16:22:25;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:31;2020-07-10 16:22:31;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:36;2020-07-10 16:22:36;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:41;2020-07-10 16:22:41;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:46;2020-07-10 16:22:46;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:51;2020-07-10 16:22:51;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:22:56;2020-07-10 16:22:56;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:01;2020-07-10 16:23:01;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:06;2020-07-10 16:23:06;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:11;2020-07-10 16:23:11;49,23046;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:16;2020-07-10 16:23:16;49,23046;9,16711;49°13,828' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:21;2020-07-10 16:23:21;49,23047;9,16711;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:27;2020-07-10 16:23:27;49,23047;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:32;2020-07-10 16:23:32;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:37;2020-07-10 16:23:37;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:42;2020-07-10 16:23:42;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:48;2020-07-10 16:23:48;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:53;2020-07-10 16:23:53;49,23046;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:23:58;2020-07-10 16:23:58;49,23046;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:03;2020-07-10 16:24:03;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:08;2020-07-10 16:24:08;49,23046;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:13;2020-07-10 16:24:13;49,23046;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:18;2020-07-10 16:24:18;49,23046;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:23;2020-07-10 16:24:23;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:28;2020-07-10 16:24:28;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:33;2020-07-10 16:24:33;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:38;2020-07-10 16:24:38;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:43;2020-07-10 16:24:43;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:48;2020-07-10 16:24:48;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:53;2020-07-10 16:24:53;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:24:59;2020-07-10 16:24:59;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:04;2020-07-10 16:25:04;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:09;2020-07-10 16:25:09;49,23046;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:14;2020-07-10 16:25:14;49,23046;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:19;2020-07-10 16:25:19;49,23046;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:24;2020-07-10 16:25:24;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:29;2020-07-10 16:25:29;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:34;2020-07-10 16:25:34;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:39;2020-07-10 16:25:39;49,23044;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:44;2020-07-10 16:25:44;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:49;2020-07-10 16:25:49;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:54;2020-07-10 16:25:54;49,23042;9,16709;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:25:59;2020-07-10 16:25:59;49,23042;9,16709;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:04;2020-07-10 16:26:04;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:09;2020-07-10 16:26:09;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:15;2020-07-10 16:26:15;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:20;2020-07-10 16:26:20;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:25;2020-07-10 16:26:25;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:30;2020-07-10 16:26:30;49,23044;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:35;2020-07-10 16:26:35;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:40;2020-07-10 16:26:40;49,23043;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:45;2020-07-10 16:26:45;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:50;2020-07-10 16:26:50;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:26:55;2020-07-10 16:26:55;49,23045;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:00;2020-07-10 16:27:00;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:05;2020-07-10 16:27:05;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:10;2020-07-10 16:27:10;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:15;2020-07-10 16:27:15;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:20;2020-07-10 16:27:20;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:25;2020-07-10 16:27:25;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:30;2020-07-10 16:27:30;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:36;2020-07-10 16:27:36;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:41;2020-07-10 16:27:41;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:46;2020-07-10 16:27:46;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:51;2020-07-10 16:27:51;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:27:56;2020-07-10 16:27:56;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:01;2020-07-10 16:28:01;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:06;2020-07-10 16:28:06;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:11;2020-07-10 16:28:11;49,23044;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:16;2020-07-10 16:28:16;49,23044;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:22;2020-07-10 16:28:22;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:27;2020-07-10 16:28:27;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:32;2020-07-10 16:28:32;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:37;2020-07-10 16:28:37;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:42;2020-07-10 16:28:42;49,23044;9,16711;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:47;2020-07-10 16:28:47;49,23043;9,16711;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:52;2020-07-10 16:28:52;49,23042;9,16710;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:28:57;2020-07-10 16:28:57;49,23041;9,16710;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:29:02;2020-07-10 16:29:02;49,23039;9,16709;49°13,824' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:29:07;2020-07-10 16:29:07;49,23038;9,16710;49°13,823' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:29:12;2020-07-10 16:29:12;49,23037;9,16710;49°13,822' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:29:18;2020-07-10 16:29:18;49,23036;9,16711;49°13,822' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;16:29:23;2020-07-10 16:29:23;49,23036;9,16712;49°13,822' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
