Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;02:14:37;2020-07-09 02:14:37;49,41349;8,70583;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:14:42;2020-07-09 02:14:42;49,41348;8,70583;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:14:47;2020-07-09 02:14:47;49,41348;8,70584;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:14:52;2020-07-09 02:14:52;49,41348;8,70584;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:14:57;2020-07-09 02:14:57;49,41348;8,70585;49°24,809' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:02;2020-07-09 02:15:02;49,41349;8,70585;49°24,809' N 008°42,351' E;236,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:07;2020-07-09 02:15:07;49,41348;8,70585;49°24,809' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:12;2020-07-09 02:15:12;49,41348;8,70584;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:17;2020-07-09 02:15:17;49,41348;8,70583;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:22;2020-07-09 02:15:22;49,41347;8,70583;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:27;2020-07-09 02:15:27;49,41347;8,70583;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:33;2020-07-09 02:15:33;49,41347;8,70583;49°24,808' N 008°42,350' E;227,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:38;2020-07-09 02:15:38;49,41347;8,70582;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:43;2020-07-09 02:15:43;49,41347;8,70582;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:48;2020-07-09 02:15:48;49,41346;8,70583;49°24,808' N 008°42,350' E;224,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:53;2020-07-09 02:15:53;49,41346;8,70584;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:15:58;2020-07-09 02:15:58;49,41346;8,70584;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:03;2020-07-09 02:16:03;49,41346;8,70584;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:08;2020-07-09 02:16:08;49,41346;8,70584;49°24,808' N 008°42,350' E;219,1;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-09;02:16:13;2020-07-09 02:16:13;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:18;2020-07-09 02:16:18;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:23;2020-07-09 02:16:23;49,41347;8,70587;49°24,808' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:28;2020-07-09 02:16:28;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:33;2020-07-09 02:16:33;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:38;2020-07-09 02:16:38;49,41348;8,70588;49°24,809' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:43;2020-07-09 02:16:43;49,41348;8,70588;49°24,809' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:49;2020-07-09 02:16:49;49,41348;8,70588;49°24,809' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:54;2020-07-09 02:16:54;49,41346;8,70589;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:16:59;2020-07-09 02:16:59;49,41344;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:04;2020-07-09 02:17:04;49,41343;8,70594;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:09;2020-07-09 02:17:09;49,41341;8,70595;49°24,805' N 008°42,357' E;212,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:14;2020-07-09 02:17:14;49,41340;8,70596;49°24,804' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:19;2020-07-09 02:17:19;49,41341;8,70594;49°24,805' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:24;2020-07-09 02:17:24;49,41342;8,70591;49°24,805' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:29;2020-07-09 02:17:29;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:34;2020-07-09 02:17:34;49,41342;8,70590;49°24,805' N 008°42,354' E;208,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:40;2020-07-09 02:17:40;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:45;2020-07-09 02:17:45;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:50;2020-07-09 02:17:50;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:17:55;2020-07-09 02:17:55;49,41341;8,70587;49°24,805' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:00;2020-07-09 02:18:00;49,41340;8,70587;49°24,804' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:05;2020-07-09 02:18:05;49,41339;8,70586;49°24,804' N 008°42,352' E;203,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:10;2020-07-09 02:18:10;49,41339;8,70585;49°24,803' N 008°42,351' E;205,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:15;2020-07-09 02:18:15;49,41338;8,70584;49°24,803' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:20;2020-07-09 02:18:20;49,41337;8,70584;49°24,802' N 008°42,350' E;202,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:25;2020-07-09 02:18:25;49,41336;8,70583;49°24,802' N 008°42,350' E;199,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:30;2020-07-09 02:18:30;49,41334;8,70583;49°24,801' N 008°42,350' E;197,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:35;2020-07-09 02:18:35;49,41333;8,70584;49°24,800' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:40;2020-07-09 02:18:40;49,41333;8,70583;49°24,800' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:45;2020-07-09 02:18:45;49,41332;8,70581;49°24,799' N 008°42,349' E;193,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:50;2020-07-09 02:18:50;49,41331;8,70581;49°24,799' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:18:55;2020-07-09 02:18:55;49,41330;8,70581;49°24,798' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:01;2020-07-09 02:19:01;49,41330;8,70581;49°24,798' N 008°42,348' E;193,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:06;2020-07-09 02:19:06;49,41329;8,70580;49°24,797' N 008°42,348' E;193,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:11;2020-07-09 02:19:11;49,41329;8,70579;49°24,797' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:16;2020-07-09 02:19:16;49,41328;8,70579;49°24,797' N 008°42,347' E;194,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:21;2020-07-09 02:19:21;49,41327;8,70579;49°24,796' N 008°42,347' E;192,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:26;2020-07-09 02:19:26;49,41327;8,70578;49°24,796' N 008°42,347' E;192,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:31;2020-07-09 02:19:31;49,41326;8,70577;49°24,796' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:36;2020-07-09 02:19:36;49,41326;8,70576;49°24,795' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:41;2020-07-09 02:19:41;49,41325;8,70576;49°24,795' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:46;2020-07-09 02:19:46;49,41326;8,70576;49°24,795' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:51;2020-07-09 02:19:51;49,41326;8,70576;49°24,796' N 008°42,346' E;191,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:19:56;2020-07-09 02:19:56;49,41326;8,70577;49°24,796' N 008°42,346' E;191,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:01;2020-07-09 02:20:01;49,41326;8,70576;49°24,796' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:07;2020-07-09 02:20:07;49,41327;8,70576;49°24,796' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:12;2020-07-09 02:20:12;49,41328;8,70576;49°24,797' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:17;2020-07-09 02:20:17;49,41328;8,70575;49°24,797' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:23;2020-07-09 02:20:23;49,41329;8,70575;49°24,797' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:28;2020-07-09 02:20:28;49,41331;8,70576;49°24,798' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:33;2020-07-09 02:20:33;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:38;2020-07-09 02:20:38;49,41337;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:43;2020-07-09 02:20:43;49,41336;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:48;2020-07-09 02:20:48;49,41336;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:53;2020-07-09 02:20:53;49,41335;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:20:58;2020-07-09 02:20:58;49,41334;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:03;2020-07-09 02:21:03;49,41334;8,70579;49°24,801' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:08;2020-07-09 02:21:08;49,41334;8,70579;49°24,800' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:13;2020-07-09 02:21:13;49,41334;8,70579;49°24,800' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:18;2020-07-09 02:21:18;49,41333;8,70579;49°24,800' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:23;2020-07-09 02:21:23;49,41333;8,70578;49°24,800' N 008°42,347' E;207,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:28;2020-07-09 02:21:28;49,41334;8,70577;49°24,800' N 008°42,346' E;207,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:33;2020-07-09 02:21:33;49,41334;8,70577;49°24,800' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:39;2020-07-09 02:21:39;49,41335;8,70577;49°24,801' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:44;2020-07-09 02:21:44;49,41338;8,70577;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:49;2020-07-09 02:21:49;49,41338;8,70577;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:54;2020-07-09 02:21:54;49,41339;8,70577;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:21:59;2020-07-09 02:21:59;49,41341;8,70578;49°24,805' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:04;2020-07-09 02:22:04;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:09;2020-07-09 02:22:09;49,41346;8,70580;49°24,808' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:14;2020-07-09 02:22:14;49,41347;8,70581;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:19;2020-07-09 02:22:19;49,41347;8,70581;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:24;2020-07-09 02:22:24;49,41346;8,70581;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:29;2020-07-09 02:22:29;49,41345;8,70581;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:34;2020-07-09 02:22:34;49,41344;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:39;2020-07-09 02:22:39;49,41342;8,70580;49°24,805' N 008°42,348' E;204,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:44;2020-07-09 02:22:44;49,41341;8,70580;49°24,805' N 008°42,348' E;204,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:49;2020-07-09 02:22:49;49,41340;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:22:55;2020-07-09 02:22:55;49,41339;8,70580;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:00;2020-07-09 02:23:00;49,41338;8,70579;49°24,803' N 008°42,348' E;202,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:05;2020-07-09 02:23:05;49,41337;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:10;2020-07-09 02:23:10;49,41337;8,70578;49°24,802' N 008°42,347' E;201,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:15;2020-07-09 02:23:15;49,41336;8,70577;49°24,802' N 008°42,346' E;200,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:20;2020-07-09 02:23:20;49,41335;8,70576;49°24,801' N 008°42,345' E;199,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:26;2020-07-09 02:23:26;49,41334;8,70575;49°24,801' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:31;2020-07-09 02:23:31;49,41334;8,70574;49°24,800' N 008°42,344' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:36;2020-07-09 02:23:36;49,41336;8,70575;49°24,802' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:41;2020-07-09 02:23:41;49,41338;8,70576;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:46;2020-07-09 02:23:46;49,41337;8,70576;49°24,802' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:51;2020-07-09 02:23:51;49,41336;8,70576;49°24,802' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:23:56;2020-07-09 02:23:56;49,41336;8,70577;49°24,801' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:02;2020-07-09 02:24:02;49,41335;8,70577;49°24,801' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:07;2020-07-09 02:24:07;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:12;2020-07-09 02:24:12;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:17;2020-07-09 02:24:17;49,41333;8,70578;49°24,800' N 008°42,347' E;208,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:22;2020-07-09 02:24:22;49,41333;8,70578;49°24,800' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:27;2020-07-09 02:24:27;49,41334;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:32;2020-07-09 02:24:32;49,41334;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:37;2020-07-09 02:24:37;49,41334;8,70580;49°24,801' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:43;2020-07-09 02:24:43;49,41334;8,70580;49°24,800' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:48;2020-07-09 02:24:48;49,41334;8,70579;49°24,800' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:53;2020-07-09 02:24:53;49,41333;8,70579;49°24,800' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:24:58;2020-07-09 02:24:58;49,41333;8,70579;49°24,800' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:03;2020-07-09 02:25:03;49,41334;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:08;2020-07-09 02:25:08;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:13;2020-07-09 02:25:13;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:18;2020-07-09 02:25:18;49,41335;8,70578;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:23;2020-07-09 02:25:23;49,41335;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:28;2020-07-09 02:25:28;49,41335;8,70579;49°24,801' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:33;2020-07-09 02:25:33;49,41336;8,70579;49°24,802' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:38;2020-07-09 02:25:38;49,41337;8,70580;49°24,802' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:43;2020-07-09 02:25:43;49,41338;8,70580;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:48;2020-07-09 02:25:48;49,41339;8,70580;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:53;2020-07-09 02:25:53;49,41342;8,70581;49°24,805' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:25:59;2020-07-09 02:25:59;49,41343;8,70581;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:04;2020-07-09 02:26:04;49,41345;8,70581;49°24,807' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:09;2020-07-09 02:26:09;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:14;2020-07-09 02:26:14;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:19;2020-07-09 02:26:19;49,41346;8,70580;49°24,808' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:24;2020-07-09 02:26:24;49,41346;8,70579;49°24,808' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:29;2020-07-09 02:26:29;49,41345;8,70577;49°24,807' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:35;2020-07-09 02:26:35;49,41345;8,70577;49°24,807' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:40;2020-07-09 02:26:40;49,41345;8,70576;49°24,807' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:45;2020-07-09 02:26:45;49,41344;8,70576;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:50;2020-07-09 02:26:50;49,41344;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:26:55;2020-07-09 02:26:55;49,41344;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:00;2020-07-09 02:27:00;49,41344;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:05;2020-07-09 02:27:05;49,41343;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:10;2020-07-09 02:27:10;49,41343;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:15;2020-07-09 02:27:15;49,41343;8,70576;49°24,806' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:20;2020-07-09 02:27:20;49,41343;8,70575;49°24,806' N 008°42,345' E;208,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:25;2020-07-09 02:27:25;49,41342;8,70575;49°24,805' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:30;2020-07-09 02:27:30;49,41340;8,70575;49°24,804' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:35;2020-07-09 02:27:35;49,41340;8,70575;49°24,804' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:40;2020-07-09 02:27:40;49,41339;8,70576;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:45;2020-07-09 02:27:45;49,41339;8,70576;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:51;2020-07-09 02:27:51;49,41339;8,70576;49°24,803' N 008°42,346' E;215,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:27:56;2020-07-09 02:27:56;49,41339;8,70576;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:01;2020-07-09 02:28:01;49,41339;8,70576;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:06;2020-07-09 02:28:06;49,41339;8,70576;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:11;2020-07-09 02:28:11;49,41339;8,70576;49°24,804' N 008°42,346' E;229,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:16;2020-07-09 02:28:16;49,41340;8,70577;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:21;2020-07-09 02:28:21;49,41339;8,70577;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:26;2020-07-09 02:28:26;49,41339;8,70577;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:31;2020-07-09 02:28:31;49,41339;8,70578;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:36;2020-07-09 02:28:36;49,41339;8,70578;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:41;2020-07-09 02:28:41;49,41339;8,70579;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:46;2020-07-09 02:28:46;49,41338;8,70579;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:51;2020-07-09 02:28:51;49,41338;8,70577;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:28:56;2020-07-09 02:28:56;49,41338;8,70576;49°24,803' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:29:01;2020-07-09 02:29:01;49,41338;8,70576;49°24,803' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:29:06;2020-07-09 02:29:06;49,41338;8,70575;49°24,803' N 008°42,345' E;224,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;02:29:12;2020-07-09 02:29:12;49,41338;8,70574;49°24,803' N 008°42,345' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
